DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-07-22 23:00:00,126635.0,127495.0,127495.0,20210800,20211000,20211000
2021-07-23 23:00:00,125335.0,126210.0,126210.0,20210800,20211000,20211000
2021-07-26 23:00:00,126255.0,127145.0,127145.0,20210800,20211000,20211000
2021-07-27 23:00:00,124860.0,125755.0,125755.0,20210800,20211000,20211000
2021-07-28 23:00:00,126595.0,127505.0,127505.0,20210800,20211000,20211000
2021-07-29 23:00:00,125850.0,126745.0,126745.0,20210800,20211000,20211000
2021-07-30 23:00:00,121925.0,122800.0,122800.0,20210800,20211000,20211000
2021-08-02 23:00:00,122570.0,123455.0,123455.0,20210800,20211000,20211000
2021-08-03 23:00:00,123655.0,124545.0,124545.0,20210800,20211000,20211000
2021-08-04 23:00:00,121930.0,122805.0,122805.0,20210800,20211000,20211000
2021-08-05 23:00:00,121740.0,122610.0,122610.0,20210800,20211000,20211000
2021-08-06 23:00:00,122900.0,123780.0,123780.0,20210800,20211000,20211000
2021-08-09 23:00:00,123015.0,123900.0,123900.0,20210800,20211000,20211000
2021-08-10 23:00:00,122360.0,123235.0,123235.0,20210800,20211000,20211000
2021-08-11 23:00:00,122105.0,123010.0,123010.0,20210800,20211000,20211000
2021-08-12 23:00:00,120580.0,121490.0,121490.0,20210800,20211000,20211000
2021-08-13 23:00:00,121200.0,122105.0,122105.0,20210800,20211000,20211000
2021-08-16 23:00:00,119180.0,120085.0,120085.0,20210800,20211000,20211000
2021-08-17 23:00:00,117675.0,118495.0,118495.0,20210800,20211000,20211000
2021-08-18 23:00:00,117155.0,118470.0,118470.0,20211000,20211200,20211200
2021-08-19 23:00:00,117960.0,119280.0,119280.0,20211000,20211200,20211200
2021-08-20 23:00:00,118760.0,120075.0,120075.0,20211000,20211200,20211200
2021-08-23 23:00:00,118115.0,119425.0,119425.0,20211000,20211200,20211200
2021-08-24 23:00:00,120815.0,122140.0,122140.0,20211000,20211200,20211200
2021-08-25 23:00:00,121455.0,122790.0,122790.0,20211000,20211200,20211200
2021-08-26 23:00:00,119245.0,120565.0,120565.0,20211000,20211200,20211200
2021-08-27 23:00:00,121345.0,122680.0,122680.0,20211000,20211200,20211200
2021-08-30 23:00:00,120280.0,121595.0,121595.0,20211000,20211200,20211200
2021-08-31 23:00:00,119010.0,120310.0,120310.0,20211000,20211200,20211200
2021-09-01 23:00:00,119840.0,121160.0,121160.0,20211000,20211200,20211200
2021-09-02 23:00:00,117110.0,118410.0,118410.0,20211000,20211200,20211200
2021-09-03 23:00:00,117200.0,118485.0,118485.0,20211000,20211200,20211200
2021-09-07 23:00:00,117200.0,118485.0,118485.0,20211000,20211200,20211200
2021-09-08 23:00:00,113750.0,115015.0,115015.0,20211000,20211200,20211200
2021-09-09 23:00:00,115890.0,117270.0,117270.0,20211000,20211200,20211200
2021-09-10 23:00:00,114815.0,116195.0,116195.0,20211000,20211200,20211200
2021-09-13 23:00:00,116870.0,118230.0,118230.0,20211000,20211200,20211200
2021-09-14 23:00:00,116505.0,117790.0,117790.0,20211000,20211200,20211200
2021-09-15 23:00:00,115530.0,116800.0,116800.0,20211000,20211200,20211200
2021-09-16 23:00:00,114175.0,115430.0,115430.0,20211000,20211200,20211200
2021-09-17 23:00:00,111695.0,112925.0,112925.0,20211000,20211200,20211200
2021-09-20 23:00:00,109090.0,110290.0,110290.0,20211000,20211200,20211200
2021-09-21 23:00:00,110420.0,111630.0,111630.0,20211000,20211200,20211200
2021-09-22 23:00:00,112435.0,113670.0,113670.0,20211000,20211200,20211200
2021-09-23 23:00:00,114220.0,115460.0,115460.0,20211000,20211200,20211200
2021-09-24 23:00:00,113520.0,114755.0,114755.0,20211000,20211200,20211200
2021-09-27 23:00:00,113665.0,114905.0,114905.0,20211000,20211200,20211200
2021-09-28 23:00:00,110255.0,111460.0,111460.0,20211000,20211200,20211200
2021-09-29 23:00:00,111240.0,112450.0,112450.0,20211000,20211200,20211200
2021-09-30 23:00:00,110775.0,111980.0,111980.0,20211000,20211200,20211200
2021-10-01 23:00:00,112830.0,114060.0,114060.0,20211000,20211200,20211200
2021-10-04 23:00:00,110360.0,111560.0,111560.0,20211000,20211200,20211200
2021-10-05 23:00:00,110420.0,111590.0,111590.0,20211000,20211200,20211200
2021-10-06 23:00:00,110515.0,111650.0,111650.0,20211000,20211200,20211200
2021-10-07 23:00:00,110605.0,111710.0,111710.0,20211000,20211200,20211200
2021-10-08 23:00:00,112960.0,114080.0,114080.0,20211000,20211200,20211200
2021-10-11 23:00:00,112050.0,113140.0,113140.0,20211000,20211200,20211200
2021-10-12 23:00:00,112050.0,113140.0,113140.0,20211000,20211200,20211200
2021-10-13 23:00:00,113775.0,114580.0,114580.0,20211000,20211200,20211200
2021-10-14 23:00:00,113775.0,114340.0,114340.0,20211000,20211200,20211200
2021-10-15 23:00:00,115635.0,117065.0,117065.0,20211200,20220200,20220200
2021-10-18 23:00:00,115445.0,116865.0,116865.0,20211200,20220200,20220200
2021-10-19 23:00:00,111760.0,113200.0,113200.0,20211200,20220200,20220200
2021-10-20 23:00:00,111465.0,112895.0,112895.0,20211200,20220200,20220200
2021-10-21 23:00:00,108660.0,110140.0,110140.0,20211200,20220200,20220200
2021-10-22 23:00:00,107115.0,108635.0,108635.0,20211200,20220200,20220200
2021-10-25 23:00:00,109625.0,111220.0,111220.0,20211200,20220200,20220200
2021-10-26 23:00:00,107195.0,108805.0,108805.0,20211200,20220200,20220200
2021-10-27 23:00:00,107345.0,108920.0,108920.0,20211200,20220200,20220200
2021-10-28 23:00:00,106220.0,107810.0,107810.0,20211200,20220200,20220200
2021-10-29 23:00:00,104355.0,105895.0,105895.0,20211200,20220200,20220200
2021-11-01 23:00:00,106385.0,107955.0,107955.0,20211200,20220200,20220200
2021-11-02 23:00:00,106385.0,107955.0,107955.0,20211200,20220200,20220200
2021-11-03 23:00:00,106610.0,108175.0,108175.0,20211200,20220200,20220200
2021-11-04 23:00:00,104195.0,105715.0,105715.0,20211200,20220200,20220200
2021-11-05 23:00:00,105500.0,107030.0,107030.0,20211200,20220200,20220200
2021-11-08 23:00:00,105430.0,106965.0,106965.0,20211200,20220200,20220200
2021-11-09 23:00:00,106165.0,107705.0,107705.0,20211200,20220200,20220200
2021-11-10 23:00:00,106585.0,108135.0,108135.0,20211200,20220200,20220200
2021-11-11 23:00:00,108235.0,109790.0,109790.0,20211200,20220200,20220200
