DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-09-20 23:00:00,1535.1,1542.8,1542.8,20211200,20220300,20220300
2021-09-21 23:00:00,1535.0,1543.2,1543.2,20211200,20220300,20220300
2021-09-22 23:00:00,1555.5,1563.7,1563.7,20211200,20220300,20220300
2021-09-23 23:00:00,1577.3,1585.2,1585.2,20211200,20220300,20220300
2021-09-24 23:00:00,1577.8,1586.0,1586.0,20211200,20220300,20220300
2021-09-27 23:00:00,1561.7,1569.3,1569.3,20211200,20220300,20220300
2021-09-28 23:00:00,1515.5,1522.9,1522.9,20211200,20220300,20220300
2021-09-29 23:00:00,1513.4,1521.0,1521.0,20211200,20220300,20220300
2021-09-30 23:00:00,1504.5,1511.8,1511.8,20211200,20220300,20220300
2021-10-01 23:00:00,1523.5,1531.2,1531.2,20211200,20220300,20220300
2021-10-04 23:00:00,1489.4,1496.1,1496.1,20211200,20220300,20220300
2021-10-05 23:00:00,1509.6,1517.0,1517.0,20211200,20220300,20220300
2021-10-06 23:00:00,1521.8,1529.2,1529.2,20211200,20220300,20220300
2021-10-07 23:00:00,1534.7,1542.1,1542.1,20211200,20220300,20220300
2021-10-08 23:00:00,1529.0,1535.9,1535.9,20211200,20220300,20220300
2021-10-11 23:00:00,1521.3,1528.2,1528.2,20211200,20220300,20220300
2021-10-12 23:00:00,1512.8,1520.3,1520.3,20211200,20220300,20220300
2021-10-13 23:00:00,1521.6,1528.6,1528.6,20211200,20220300,20220300
2021-10-14 23:00:00,1556.4,1563.2,1563.2,20211200,20220300,20220300
2021-10-15 23:00:00,1569.0,1576.1,1576.1,20211200,20220300,20220300
2021-10-18 23:00:00,1582.4,1589.3,1589.3,20211200,20220300,20220300
2021-10-19 23:00:00,1597.4,1604.0,1604.0,20211200,20220300,20220300
2021-10-20 23:00:00,1592.6,1599.6,1599.6,20211200,20220300,20220300
2021-10-21 23:00:00,1599.6,1606.7,1606.7,20211200,20220300,20220300
2021-10-22 23:00:00,1594.0,1601.0,1601.0,20211200,20220300,20220300
2021-10-25 23:00:00,1598.0,1605.1,1605.1,20211200,20220300,20220300
2021-10-26 23:00:00,1604.5,1611.3,1611.3,20211200,20220300,20220300
2021-10-27 23:00:00,1602.2,1609.0,1609.0,20211200,20220300,20220300
2021-10-28 23:00:00,1618.6,1625.6,1625.6,20211200,20220300,20220300
2021-10-29 23:00:00,1625.3,1632.5,1632.5,20211200,20220300,20220300
2021-11-01 23:00:00,1624.7,1630.9,1630.9,20211200,20220300,20220300
2021-11-02 23:00:00,1637.3,1643.8,1643.8,20211200,20220300,20220300
2021-11-03 23:00:00,1647.3,1653.8,1653.8,20211200,20220300,20220300
2021-11-04 23:00:00,1672.6,1678.8,1678.8,20211200,20220300,20220300
2021-11-05 23:00:00,1680.7,1686.2,1686.2,20211200,20220300,20220300
2021-11-08 23:00:00,1690.0,1696.2,1696.2,20211200,20220300,20220300
2021-11-09 23:00:00,1682.9,1688.1,1688.1,20211200,20220300,20220300
2021-11-10 23:00:00,1655.1,1660.9,1660.9,20211200,20220300,20220300
2021-11-11 23:00:00,1664.0,1668.9,1668.9,20211200,20220300,20220300
2021-11-12 23:00:00,1683.8,1689.2,1689.2,20211200,20220300,20220300
2021-11-15 23:00:00,1681.6,1686.6,1686.6,20211200,20220300,20220300
2021-11-16 23:00:00,1699.4,1704.3,1704.3,20211200,20220300,20220300
2021-11-17 23:00:00,1694.1,1698.5,1698.5,20211200,20220300,20220300
2021-11-18 23:00:00,1710.2,1714.9,1714.9,20211200,20220300,20220300
2021-11-19 23:00:00,1725.0,1728.9,1728.9,20211200,20220300,20220300
2021-11-22 23:00:00,1704.3,1708.6,1708.6,20211200,20220300,20220300
2021-11-23 23:00:00,1701.9,1705.7,1705.7,20211200,20220300,20220300
2021-11-24 23:00:00,1712.7,1717.2,1717.2,20211200,20220300,20220300
2021-11-26 23:00:00,1671.0,1675.4,1675.4,20211200,20220300,20220300
2021-11-29 23:00:00,1712.2,1717.6,1717.6,20211200,20220300,20220300
2021-11-30 23:00:00,1697.6,1701.3,1701.3,20211200,20220300,20220300
2021-12-01 23:00:00,1674.2,1678.7,1678.7,20211200,20220300,20220300
2021-12-02 23:00:00,1687.8,1692.4,1692.4,20211200,20220300,20220300
2021-12-03 23:00:00,1661.8,1666.3,1666.3,20211200,20220300,20220300
2021-12-06 23:00:00,1676.7,1680.4,1680.4,20211200,20220300,20220300
2021-12-07 23:00:00,1735.5,1739.9,1739.9,20211200,20220300,20220300
2021-12-08 23:00:00,1744.1,1748.3,1748.3,20211200,20220300,20220300
2021-12-09 23:00:00,1724.4,1723.7,1723.7,20211200,20220300,20220300
2021-12-10 23:00:00,1760.7,1760.3,1760.3,20211200,20220300,20220300
2021-12-13 23:00:00,1730.0,1738.6,1738.6,20220300,20220600,20220600
2021-12-14 23:00:00,1702.6,1710.5,1710.5,20220300,20220600,20220600
2021-12-15 23:00:00,1750.0,1758.6,1758.6,20220300,20220600,20220600
2021-12-16 23:00:00,1700.4,1708.8,1708.8,20220300,20220600,20220600
2021-12-17 23:00:00,1687.2,1695.9,1695.9,20220300,20220600,20220600
2021-12-20 23:00:00,1666.7,1674.9,1674.9,20220300,20220600,20220600
2021-12-21 23:00:00,1710.3,1718.4,1718.4,20220300,20220600,20220600
2021-12-22 23:00:00,1732.5,1740.7,1740.7,20220300,20220600,20220600
2021-12-23 23:00:00,1741.8,1750.3,1750.3,20220300,20220600,20220600
2021-12-27 23:00:00,1778.6,1786.7,1786.7,20220300,20220600,20220600
2021-12-28 23:00:00,1768.2,1776.1,1776.1,20220300,20220600,20220600
2021-12-29 23:00:00,1771.3,1778.8,1778.8,20220300,20220600,20220600
2021-12-30 23:00:00,1760.0,1767.5,1767.5,20220300,20220600,20220600
2021-12-31 23:00:00,1750.8,1758.3,1758.3,20220300,20220600,20220600
2022-01-03 23:00:00,1767.2,1775.0,1775.0,20220300,20220600,20220600
2022-01-04 23:00:00,1749.2,1756.9,1756.9,20220300,20220600,20220600
2022-01-05 23:00:00,1695.2,1703.1,1703.1,20220300,20220600,20220600
2022-01-06 23:00:00,1685.9,1692.9,1692.9,20220300,20220600,20220600
2022-01-07 23:00:00,1668.3,1676.3,1676.3,20220300,20220600,20220600
2022-01-10 23:00:00,1671.1,1679.5,1679.5,20220300,20220600,20220600
2022-01-11 23:00:00,1690.4,1698.0,1698.0,20220300,20220600,20220600
2022-01-12 23:00:00,1696.6,1704.8,1704.8,20220300,20220600,20220600
2022-01-13 23:00:00,1653.3,1659.1,1659.1,20220300,20220600,20220600
2022-01-14 23:00:00,1667.6,1676.5,1676.5,20220300,20220600,20220600
2022-01-18 23:00:00,1627.1,1633.9,1633.9,20220300,20220600,20220600
2022-01-19 23:00:00,1604.6,1611.4,1611.4,20220300,20220600,20220600
2022-01-20 23:00:00,1585.7,1593.0,1593.0,20220300,20220600,20220600
2022-01-21 23:00:00,1553.7,1561.9,1561.9,20220300,20220600,20220600
2022-01-24 23:00:00,1559.4,1566.3,1566.3,20220300,20220600,20220600
2022-01-25 23:00:00,1523.2,1530.3,1530.3,20220300,20220600,20220600
2022-01-26 23:00:00,1533.4,1541.6,1541.6,20220300,20220600,20220600
2022-01-27 23:00:00,1523.1,1530.8,1530.8,20220300,20220600,20220600
2022-01-28 23:00:00,1589.1,1595.9,1595.9,20220300,20220600,20220600
2022-01-31 23:00:00,1630.6,1638.2,1638.2,20220300,20220600,20220600
2022-02-01 23:00:00,1634.8,1642.2,1642.2,20220300,20220600,20220600
2022-02-02 23:00:00,1647.6,1654.7,1654.7,20220300,20220600,20220600
2022-02-03 23:00:00,1597.8,1603.8,1603.8,20220300,20220600,20220600
2022-02-04 23:00:00,1606.5,1613.0,1613.0,20220300,20220600,20220600
2022-02-07 23:00:00,1594.1,1600.0,1600.0,20220300,20220600,20220600
2022-02-08 23:00:00,1614.4,1620.5,1620.5,20220300,20220600,20220600
2022-02-09 23:00:00,1650.6,1656.4,1656.4,20220300,20220600,20220600
2022-02-10 23:00:00,1606.6,1612.7,1612.7,20220300,20220600,20220600
2022-02-11 23:00:00,1557.7,1564.4,1564.4,20220300,20220600,20220600
2022-02-14 23:00:00,1557.1,1563.2,1563.2,20220300,20220600,20220600
2022-02-15 23:00:00,1599.3,1604.9,1604.9,20220300,20220600,20220600
2022-02-16 23:00:00,1597.0,1601.3,1601.3,20220300,20220600,20220600
2022-02-17 23:00:00,1548.6,1553.8,1553.8,20220300,20220600,20220600
2022-02-18 23:00:00,1531.1,1535.6,1535.6,20220300,20220600,20220600
2022-02-22 23:00:00,1518.9,1522.6,1522.6,20220300,20220600,20220600
2022-02-23 23:00:00,1481.6,1484.8,1484.8,20220300,20220600,20220600
2022-02-24 23:00:00,1531.7,1536.6,1536.6,20220300,20220600,20220600
2022-02-25 23:00:00,1551.9,1556.6,1556.6,20220300,20220600,20220600
2022-02-28 23:00:00,1548.3,1554.2,1554.2,20220300,20220600,20220600
2022-03-01 23:00:00,1519.9,1523.7,1523.7,20220300,20220600,20220600
2022-03-02 23:00:00,1551.8,1556.8,1556.8,20220300,20220600,20220600
2022-03-03 23:00:00,1532.2,1536.1,1536.1,20220300,20220600,20220600
2022-03-04 23:00:00,1507.1,1510.4,1510.4,20220300,20220600,20220600
2022-03-07 23:00:00,1451.4,1454.1,1454.1,20220300,20220600,20220600
2022-03-08 23:00:00,1445.6,1449.1,1449.1,20220300,20220600,20220600
2022-03-09 23:00:00,1501.5,1500.7,1500.7,20220300,20220600,20220600
2022-03-10 23:00:00,1474.3,1473.5,1473.5,20220300,20220600,20220600
2022-03-11 23:00:00,1447.5,1446.7,1446.7,20220300,20220600,20220600
2022-03-14 23:00:00,1421.0,1427.6,1427.6,20220600,20220900,20220900
2022-03-15 23:00:00,1468.3,1474.0,1474.0,20220600,20220900,20220900
2022-03-16 23:00:00,1516.0,1522.9,1522.9,20220600,20220900,20220900
2022-03-17 23:00:00,1526.1,1533.2,1533.2,20220600,20220900,20220900
2022-03-18 23:00:00,1559.2,1566.6,1566.6,20220600,20220900,20220900
2022-03-21 23:00:00,1555.3,1562.6,1562.6,20220600,20220900,20220900
2022-03-22 23:00:00,1578.3,1585.4,1585.4,20220600,20220900,20220900
2022-03-23 23:00:00,1553.8,1561.0,1561.0,20220600,20220900,20220900
2022-03-24 23:00:00,1594.6,1601.1,1601.1,20220600,20220900,20220900
2022-03-25 23:00:00,1593.6,1600.4,1600.4,20220600,20220900,20220900
2022-03-28 23:00:00,1613.0,1619.9,1619.9,20220600,20220900,20220900
2022-03-29 23:00:00,1646.5,1652.8,1652.8,20220600,20220900,20220900
2022-03-30 23:00:00,1624.3,1629.4,1629.4,20220600,20220900,20220900
2022-03-31 23:00:00,1602.8,1607.4,1607.4,20220600,20220900,20220900
2022-04-01 23:00:00,1597.0,1603.6,1603.6,20220600,20220900,20220900
2022-04-04 23:00:00,1627.1,1633.0,1633.0,20220600,20220900,20220900
2022-04-05 23:00:00,1592.0,1597.0,1597.0,20220600,20220900,20220900
2022-04-06 23:00:00,1552.2,1557.4,1557.4,20220600,20220900,20220900
2022-04-07 23:00:00,1556.1,1561.6,1561.6,20220600,20220900,20220900
2022-04-08 23:00:00,1533.9,1539.1,1539.1,20220600,20220900,20220900
