DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-09-02 23:00:00,1120.0,1120.0,1120.0,20210900,20211200,20211200
2021-09-03 23:00:00,1117.0,1117.0,1117.0,20210900,20211200,20211200
2021-09-04 23:00:00,1122.0,1103.0,1103.0,20210900,20211200,20211200
2021-09-06 23:00:00,1136.0,1136.0,1136.0,20210900,20211200,20211200
2021-09-07 23:00:00,1149.0,1149.0,1149.0,20210900,20211200,20211200
2021-09-08 23:00:00,1158.0,1158.0,1158.0,20210900,20211200,20211200
2021-09-09 23:00:00,1150.0,1150.0,1150.0,20210900,20211200,20211200
2021-09-10 23:00:00,1165.5,1178.0,1178.0,20210900,20211200,20211200
2021-09-11 23:00:00,1141.0,1129.0,1129.0,20211200,20220300,20220300
2021-09-13 23:00:00,1182.0,1182.0,1182.0,20211200,20220300,20220300
2021-09-14 23:00:00,1188.0,1188.0,1188.0,20211200,20220300,20220300
2021-09-15 23:00:00,1184.0,1185.0,1185.0,20211200,20220300,20220300
2021-09-16 23:00:00,1141.0,1141.0,1141.0,20211200,20220300,20220300
2021-09-17 23:00:00,1165.0,1165.0,1165.0,20211200,20220300,20220300
2021-09-21 23:00:00,1139.0,1139.0,1139.0,20211200,20220300,20220300
2021-09-22 23:00:00,1128.0,1128.0,1128.0,20211200,20220300,20220300
2021-09-23 23:00:00,1115.0,1095.0,1095.0,20211200,20220300,20220300
2021-09-24 23:00:00,1163.0,1164.0,1164.0,20211200,20220300,20220300
2021-09-25 23:00:00,1139.0,1121.0,1121.0,20211200,20220300,20220300
2021-09-27 23:00:00,1158.0,1158.0,1158.0,20211200,20220300,20220300
2021-09-28 23:00:00,1127.0,1127.0,1127.0,20211200,20220300,20220300
2021-09-29 23:00:00,1121.0,1121.0,1121.0,20211200,20220300,20220300
2021-09-30 23:00:00,1128.0,1128.0,1128.0,20211200,20220300,20220300
2021-10-01 23:00:00,1131.0,1131.0,1131.0,20211200,20220300,20220300
2021-10-02 23:00:00,1122.0,1098.0,1098.0,20211200,20220300,20220300
2021-10-04 23:00:00,1104.0,1104.0,1104.0,20211200,20220300,20220300
2021-10-05 23:00:00,1078.0,1078.0,1078.0,20211200,20220300,20220300
2021-10-06 23:00:00,1064.0,1064.0,1064.0,20211200,20220300,20220300
2021-10-07 23:00:00,1084.0,1084.0,1084.0,20211200,20220300,20220300
2021-10-08 23:00:00,1106.0,1106.0,1106.0,20211200,20220300,20220300
2021-10-09 23:00:00,1083.0,1064.0,1064.0,20211200,20220300,20220300
2021-10-11 23:00:00,1123.0,1124.0,1124.0,20211200,20220300,20220300
2021-10-12 23:00:00,1100.0,1100.0,1100.0,20211200,20220300,20220300
2021-10-13 23:00:00,1090.0,1090.0,1090.0,20211200,20220300,20220300
2021-10-14 23:00:00,1099.0,1099.0,1099.0,20211200,20220300,20220300
2021-10-15 23:00:00,1126.0,1127.0,1127.0,20211200,20220300,20220300
2021-10-16 23:00:00,1118.0,1104.0,1104.0,20211200,20220300,20220300
2021-10-18 23:00:00,1116.0,1116.0,1116.0,20211200,20220300,20220300
2021-10-19 23:00:00,1142.0,1142.0,1142.0,20211200,20220300,20220300
2021-10-20 23:00:00,1140.0,1140.0,1140.0,20211200,20220300,20220300
2021-10-21 23:00:00,1114.0,1114.0,1114.0,20211200,20220300,20220300
2021-10-22 23:00:00,1112.0,1113.0,1113.0,20211200,20220300,20220300
2021-10-23 23:00:00,1094.0,1077.0,1077.0,20211200,20220300,20220300
