DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-09-24 23:00:00,805.8,804.7,804.7,20211200,20220300,20220300
2021-09-27 23:00:00,794.7,793.1,793.1,20211200,20220300,20220300
2021-09-28 23:00:00,758.5,756.9,756.9,20211200,20220300,20220300
2021-09-29 23:00:00,752.3,750.7,750.7,20211200,20220300,20220300
2021-09-30 23:00:00,752.2,750.6,750.6,20211200,20220300,20220300
2021-10-01 23:00:00,738.0,736.4,736.4,20211200,20220300,20220300
2021-10-04 23:00:00,724.3,722.7,722.7,20211200,20220300,20220300
2021-10-05 23:00:00,739.4,737.8,737.8,20211200,20220300,20220300
2021-10-06 23:00:00,732.9,731.3,731.3,20211200,20220300,20220300
2021-10-07 23:00:00,749.7,748.1,748.1,20211200,20220300,20220300
2021-10-08 23:00:00,741.1,739.5,739.5,20211200,20220300,20220300
2021-10-11 23:00:00,736.3,734.7,734.7,20211200,20220300,20220300
2021-10-12 23:00:00,733.8,732.2,732.2,20211200,20220300,20220300
2021-10-13 23:00:00,754.1,752.5,752.5,20211200,20220300,20220300
2021-10-14 23:00:00,770.9,769.3,769.3,20211200,20220300,20220300
2021-10-15 23:00:00,778.8,777.2,777.2,20211200,20220300,20220300
2021-10-18 23:00:00,778.6,777.0,777.0,20211200,20220300,20220300
2021-10-19 23:00:00,785.1,783.5,783.5,20211200,20220300,20220300
2021-10-20 23:00:00,776.4,774.8,774.8,20211200,20220300,20220300
2021-10-21 23:00:00,776.4,774.8,774.8,20211200,20220300,20220300
2021-10-22 23:00:00,788.8,787.2,787.2,20211200,20220300,20220300
2021-10-25 23:00:00,787.9,786.3,786.3,20211200,20220300,20220300
2021-10-26 23:00:00,792.8,791.2,791.2,20211200,20220300,20220300
2021-10-27 23:00:00,794.0,792.4,792.4,20211200,20220300,20220300
2021-10-28 23:00:00,803.9,802.3,802.3,20211200,20220300,20220300
2021-10-29 23:00:00,803.9,802.2,802.2,20211200,20220300,20220300
2021-11-01 23:00:00,805.7,804.0,804.0,20211200,20220300,20220300
2021-11-02 23:00:00,807.8,806.1,806.1,20211200,20220300,20220300
2021-11-03 23:00:00,814.8,813.1,813.1,20211200,20220300,20220300
2021-11-04 23:00:00,827.9,826.2,826.2,20211200,20220300,20220300
2021-11-05 23:00:00,829.9,828.2,828.2,20211200,20220300,20220300
2021-11-08 23:00:00,832.0,830.3,830.3,20211200,20220300,20220300
2021-11-09 23:00:00,829.4,827.7,827.7,20211200,20220300,20220300
2021-11-10 23:00:00,818.9,817.2,817.2,20211200,20220300,20220300
2021-11-11 23:00:00,825.1,823.4,823.4,20211200,20220300,20220300
2021-11-12 23:00:00,831.6,829.9,829.9,20211200,20220300,20220300
2021-11-15 23:00:00,837.3,835.6,835.6,20211200,20220300,20220300
