DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-09-24 23:00:00,729.7,730.0,730.0,20211200,20220300,20220300
2021-09-27 23:00:00,733.1,733.4,733.4,20211200,20220300,20220300
2021-09-28 23:00:00,723.8,724.1,724.1,20211200,20220300,20220300
2021-09-29 23:00:00,720.6,720.9,720.9,20211200,20220300,20220300
2021-09-30 23:00:00,727.1,727.4,727.4,20211200,20220300,20220300
2021-10-01 23:00:00,716.8,717.1,717.1,20211200,20220300,20220300
2021-10-04 23:00:00,704.7,705.0,705.0,20211200,20220300,20220300
2021-10-05 23:00:00,713.4,713.7,713.7,20211200,20220300,20220300
2021-10-06 23:00:00,704.2,704.5,704.5,20211200,20220300,20220300
2021-10-07 23:00:00,726.9,727.2,727.2,20211200,20220300,20220300
2021-10-08 23:00:00,725.9,726.2,726.2,20211200,20220300,20220300
2021-10-11 23:00:00,730.7,731.0,731.0,20211200,20220300,20220300
2021-10-12 23:00:00,723.2,723.5,723.5,20211200,20220300,20220300
2021-10-13 23:00:00,731.2,731.5,731.5,20211200,20220300,20220300
2021-10-14 23:00:00,732.9,733.2,733.2,20211200,20220300,20220300
2021-10-15 23:00:00,743.8,744.1,744.1,20211200,20220300,20220300
2021-10-18 23:00:00,742.9,743.2,743.2,20211200,20220300,20220300
2021-10-19 23:00:00,753.3,753.6,753.6,20211200,20220300,20220300
2021-10-20 23:00:00,754.6,754.9,754.9,20211200,20220300,20220300
2021-10-21 23:00:00,749.9,750.2,750.2,20211200,20220300,20220300
2021-10-22 23:00:00,750.5,750.8,750.8,20211200,20220300,20220300
2021-10-25 23:00:00,753.1,753.4,753.4,20211200,20220300,20220300
2021-10-26 23:00:00,752.5,752.8,752.8,20211200,20220300,20220300
2021-10-27 23:00:00,744.3,744.6,744.6,20211200,20220300,20220300
2021-10-28 23:00:00,741.6,741.9,741.9,20211200,20220300,20220300
2021-10-29 23:00:00,732.5,732.8,732.8,20211200,20220300,20220300
2021-11-01 23:00:00,739.0,739.3,739.3,20211200,20220300,20220300
2021-11-02 23:00:00,731.7,732.0,732.0,20211200,20220300,20220300
2021-11-03 23:00:00,730.6,730.9,730.9,20211200,20220300,20220300
2021-11-04 23:00:00,730.8,731.1,731.1,20211200,20220300,20220300
2021-11-05 23:00:00,730.9,731.2,731.2,20211200,20220300,20220300
2021-11-08 23:00:00,736.5,736.8,736.8,20211200,20220300,20220300
2021-11-09 23:00:00,734.7,735.0,735.0,20211200,20220300,20220300
2021-11-10 23:00:00,738.5,738.8,738.8,20211200,20220300,20220300
2021-11-11 23:00:00,746.8,747.1,747.1,20211200,20220300,20220300
2021-11-12 23:00:00,750.5,750.8,750.8,20211200,20220300,20220300
2021-11-15 23:00:00,749.7,750.0,750.0,20211200,20220300,20220300
2021-11-16 23:00:00,751.2,751.5,751.5,20211200,20220300,20220300
2021-11-17 23:00:00,747.0,747.3,747.3,20211200,20220300,20220300
2021-11-18 23:00:00,737.4,737.7,737.7,20211200,20220300,20220300
2021-11-19 23:00:00,740.1,740.4,740.4,20211200,20220300,20220300
2021-11-22 23:00:00,737.7,738.0,738.0,20211200,20220300,20220300
2021-11-23 23:00:00,731.9,732.2,732.2,20211200,20220300,20220300
2021-11-24 23:00:00,730.2,730.5,730.5,20211200,20220300,20220300
2021-11-25 23:00:00,732.5,732.8,732.8,20211200,20220300,20220300
2021-11-26 23:00:00,704.9,705.2,705.2,20211200,20220300,20220300
2021-11-29 23:00:00,708.3,708.6,708.6,20211200,20220300,20220300
2021-11-30 23:00:00,705.5,705.8,705.8,20211200,20220300,20220300
2021-12-01 23:00:00,723.7,724.0,724.0,20211200,20220300,20220300
2021-12-02 23:00:00,722.4,723.0,723.0,20211200,20220300,20220300
2021-12-03 23:00:00,706.6,707.6,707.6,20211200,20220300,20220300
2021-12-06 23:00:00,708.5,709.5,709.5,20211200,20220300,20220300
2021-12-07 23:00:00,722.3,724.1,724.1,20211200,20220300,20220300
2021-12-08 23:00:00,728.1,729.9,729.9,20211200,20220300,20220300
2021-12-09 23:00:00,727.6,729.4,729.4,20211200,20220300,20220300
2021-12-10 23:00:00,725.0,726.4,726.4,20211200,20220300,20220300
2021-12-13 23:00:00,715.1,717.9,717.9,20220300,20220600,20220600
