DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-08-05 23:00:00,13.55,,13.315,20211100,20220100,20210900
2021-08-06 23:00:00,13.6,13.69,13.32,20211100,20220100,20210900
2021-08-09 23:00:00,13.685,13.75,13.41,20211100,20220100,20210900
2021-08-10 23:00:00,13.76,13.77,13.51,20211100,20220100,20210900
2021-08-11 23:00:00,13.71,13.82,13.43,20211100,20220100,20210900
2021-08-12 23:00:00,13.805,,13.54,20211100,20220100,20210900
2021-08-13 23:00:00,13.81,13.92,13.53,20211100,20220100,20210900
2021-08-16 23:00:00,13.82,13.9,13.55,20211100,20220100,20210900
2021-08-17 23:00:00,,,13.78,20220100,20220300,20211100
2021-08-18 23:00:00,13.635,,13.555,20220100,20220300,20211100
2021-08-19 23:00:00,13.63,,13.41,20220100,20220300,20211100
2021-08-20 23:00:00,13.7,13.79,13.51,20220100,20220300,20211100
2021-08-23 23:00:00,13.745,13.78,13.655,20220100,20220300,20211100
2021-08-24 23:00:00,13.76,13.875,13.64,20220100,20220300,20211100
2021-08-25 23:00:00,13.685,13.78,13.53,20220100,20220300,20211100
2021-08-26 23:00:00,13.7,13.77,13.545,20220100,20220300,20211100
2021-08-27 23:00:00,13.61,13.71,13.455,20220100,20220300,20211100
2021-08-30 23:00:00,13.52,13.605,13.465,20220100,20220300,20211100
2021-08-31 23:00:00,13.51,13.6,13.4,20220100,20220300,20211100
2021-09-01 23:00:00,13.385,13.5,13.22,20220100,20220300,20211100
2021-09-02 23:00:00,13.48,13.54,13.3,20220100,20220300,20211100
2021-09-03 23:00:00,13.51,13.69,13.31,20220100,20220300,20211100
2021-09-07 23:00:00,,,13.335,20220100,20220300,20211100
2021-09-08 23:00:00,13.485,13.675,13.33,20220100,20220300,20211100
2021-09-09 23:00:00,13.56,,13.31,20220100,20220300,20211100
2021-09-10 23:00:00,13.67,13.855,13.48,20220100,20220300,20211100
2021-09-13 23:00:00,13.67,13.89,13.565,20220100,20220300,20211100
2021-09-14 23:00:00,13.76,,13.62,20220100,20220300,20211100
2021-09-15 23:00:00,13.905,14.11,13.795,20220100,20220300,20211100
2021-09-16 23:00:00,13.95,14.15,13.65,20220100,20220300,20211100
2021-09-17 23:00:00,13.945,14.13,13.78,20220100,20220300,20211100
2021-09-20 23:00:00,13.95,14.11,13.785,20220100,20220300,20211100
2021-09-21 23:00:00,14.0,14.22,13.845,20220100,20220300,20211100
