DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-09-20 23:00:00,993.6,1000.7,1000.7,20211200,20220300,20220300
2021-09-21 23:00:00,987.6,993.7,993.7,20211200,20220300,20220300
2021-09-22 23:00:00,995.6,1002.6,1002.6,20211200,20220300,20220300
2021-09-23 23:00:00,1011.8,1018.2,1018.2,20211200,20220300,20220300
2021-09-24 23:00:00,1013.5,1019.8,1019.8,20211200,20220300,20220300
2021-09-27 23:00:00,1015.0,1020.8,1020.8,20211200,20220300,20220300
2021-09-28 23:00:00,1003.0,1009.0,1009.0,20211200,20220300,20220300
2021-09-29 23:00:00,1003.7,1009.9,1009.9,20211200,20220300,20220300
2021-09-30 23:00:00,983.2,989.0,989.0,20211200,20220300,20220300
2021-10-01 23:00:00,995.9,1001.7,1001.7,20211200,20220300,20220300
2021-10-04 23:00:00,991.1,997.1,997.1,20211200,20220300,20220300
2021-10-05 23:00:00,1002.2,1007.9,1007.9,20211200,20220300,20220300
2021-10-06 23:00:00,1006.9,1012.8,1012.8,20211200,20220300,20220300
2021-10-07 23:00:00,1014.5,1020.4,1020.4,20211200,20220300,20220300
2021-10-08 23:00:00,1014.3,1020.1,1020.1,20211200,20220300,20220300
2021-10-11 23:00:00,1006.6,1012.4,1012.4,20211200,20220300,20220300
2021-10-12 23:00:00,1003.4,1009.1,1009.1,20211200,20220300,20220300
2021-10-13 23:00:00,1005.1,1010.8,1010.8,20211200,20220300,20220300
2021-10-14 23:00:00,1024.2,1029.8,1029.8,20211200,20220300,20220300
2021-10-15 23:00:00,1033.8,1039.7,1039.7,20211200,20220300,20220300
2021-10-18 23:00:00,1034.8,1040.5,1040.5,20211200,20220300,20220300
2021-10-19 23:00:00,1040.6,1046.3,1046.3,20211200,20220300,20220300
2021-10-20 23:00:00,1047.1,1052.9,1052.9,20211200,20220300,20220300
2021-10-21 23:00:00,1049.6,1055.3,1055.3,20211200,20220300,20220300
2021-10-22 23:00:00,1053.1,1058.7,1058.7,20211200,20220300,20220300
2021-10-25 23:00:00,1055.0,1060.3,1060.3,20211200,20220300,20220300
2021-10-26 23:00:00,1049.5,1055.1,1055.1,20211200,20220300,20220300
2021-10-27 23:00:00,1036.5,1042.0,1042.0,20211200,20220300,20220300
