DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-07-21 23:00:00,0.7961,0.79605,0.79605,20210900,20211200,20211200
2021-07-22 23:00:00,0.79635,0.7963,0.7963,20210900,20211200,20211200
2021-07-23 23:00:00,0.79515,0.79505,0.79505,20210900,20211200,20211200
2021-07-26 23:00:00,0.79695,0.79685,0.79685,20210900,20211200,20211200
2021-07-27 23:00:00,0.79415,0.7941,0.7941,20210900,20211200,20211200
2021-07-28 23:00:00,0.79805,0.79795,0.79795,20210900,20211200,20211200
2021-07-29 23:00:00,0.80395,0.80385,0.80385,20210900,20211200,20211200
2021-07-30 23:00:00,0.8013,0.8012,0.8012,20210900,20211200,20211200
2021-08-02 23:00:00,0.7994,0.7993,0.7993,20210900,20211200,20211200
2021-08-03 23:00:00,0.7976,0.7975,0.7975,20210900,20211200,20211200
2021-08-04 23:00:00,0.79675,0.79665,0.79665,20210900,20211200,20211200
2021-08-05 23:00:00,0.8003,0.8002,0.8002,20210900,20211200,20211200
2021-08-06 23:00:00,0.7962,0.7961,0.7961,20210900,20211200,20211200
2021-08-09 23:00:00,0.7953,0.7952,0.7952,20210900,20211200,20211200
2021-08-10 23:00:00,0.79825,0.7981,0.7981,20210900,20211200,20211200
2021-08-11 23:00:00,0.7994,0.7993,0.7993,20210900,20211200,20211200
2021-08-12 23:00:00,0.798,0.7979,0.7979,20210900,20211200,20211200
2021-08-13 23:00:00,0.79885,0.79875,0.79875,20210900,20211200,20211200
2021-08-16 23:00:00,0.79545,0.79535,0.79535,20210900,20211200,20211200
2021-08-17 23:00:00,0.79205,0.79195,0.79195,20210900,20211200,20211200
2021-08-18 23:00:00,0.7916,0.7915,0.7915,20210900,20211200,20211200
2021-08-19 23:00:00,0.77995,0.77985,0.77985,20210900,20211200,20211200
2021-08-20 23:00:00,0.7784,0.7783,0.7783,20210900,20211200,20211200
2021-08-23 23:00:00,0.79075,0.79065,0.79065,20210900,20211200,20211200
2021-08-24 23:00:00,0.79395,0.79385,0.79385,20210900,20211200,20211200
2021-08-25 23:00:00,0.79365,0.79355,0.79355,20210900,20211200,20211200
2021-08-26 23:00:00,0.78825,0.78815,0.78815,20210900,20211200,20211200
2021-08-27 23:00:00,0.7924,0.7923,0.7923,20210900,20211200,20211200
2021-08-30 23:00:00,0.7932,0.7931,0.7931,20210900,20211200,20211200
2021-08-31 23:00:00,0.7932,0.7931,0.7931,20210900,20211200,20211200
2021-09-01 23:00:00,0.79265,0.79255,0.79255,20210900,20211200,20211200
2021-09-02 23:00:00,0.79645,0.79635,0.79635,20210900,20211200,20211200
2021-09-03 23:00:00,0.7991,0.799,0.799,20210900,20211200,20211200
2021-09-07 23:00:00,0.79095,0.79085,0.79085,20210900,20211200,20211200
2021-09-08 23:00:00,0.789,0.7889,0.7889,20210900,20211200,20211200
2021-09-09 23:00:00,0.79055,0.79045,0.79045,20210900,20211200,20211200
2021-09-10 23:00:00,0.78995,0.78985,0.78985,20210900,20211200,20211200
2021-09-13 23:00:00,0.78945,0.7894,0.7894,20210900,20211200,20211200
2021-09-14 23:00:00,0.7882,0.78825,0.78825,20211200,20220300,20220300
2021-09-15 23:00:00,0.791,0.79105,0.79105,20211200,20220300,20220300
2021-09-16 23:00:00,0.7886,0.78865,0.78865,20211200,20220300,20220300
2021-09-17 23:00:00,0.78445,0.7845,0.7845,20211200,20220300,20220300
2021-09-20 23:00:00,0.77945,0.7795,0.7795,20211200,20220300,20220300
2021-09-21 23:00:00,0.78045,0.7805,0.7805,20211200,20220300,20220300
2021-09-22 23:00:00,0.7825,0.78255,0.78255,20211200,20220300,20220300
2021-09-23 23:00:00,0.79045,0.7905,0.7905,20211200,20220300,20220300
2021-09-24 23:00:00,0.7897,0.7898,0.7898,20211200,20220300,20220300
2021-09-27 23:00:00,0.79225,0.7923,0.7923,20211200,20220300,20220300
2021-09-28 23:00:00,0.78865,0.78875,0.78875,20211200,20220300,20220300
2021-09-29 23:00:00,0.7844,0.7845,0.7845,20211200,20220300,20220300
2021-09-30 23:00:00,0.7899,0.78995,0.78995,20211200,20220300,20220300
2021-10-01 23:00:00,0.7913,0.79135,0.79135,20211200,20220300,20220300
2021-10-04 23:00:00,0.7948,0.7948,0.7948,20211200,20220300,20220300
2021-10-05 23:00:00,0.795,0.79505,0.79505,20211200,20220300,20220300
2021-10-06 23:00:00,0.79415,0.79415,0.79415,20211200,20220300,20220300
2021-10-07 23:00:00,0.7965,0.79655,0.79655,20211200,20220300,20220300
2021-10-08 23:00:00,0.8025,0.8025,0.8025,20211200,20220300,20220300
2021-10-11 23:00:00,0.8013,0.80135,0.80135,20211200,20220300,20220300
2021-10-12 23:00:00,0.8024,0.80245,0.80245,20211200,20220300,20220300
2021-10-13 23:00:00,0.80415,0.80415,0.80415,20211200,20220300,20220300
2021-10-14 23:00:00,0.8085,0.8085,0.8085,20211200,20220300,20220300
2021-10-15 23:00:00,0.80745,0.80745,0.80745,20211200,20220300,20220300
2021-10-18 23:00:00,0.80795,0.80795,0.80795,20211200,20220300,20220300
2021-10-19 23:00:00,0.80905,0.80905,0.80905,20211200,20220300,20220300
2021-10-20 23:00:00,0.81195,0.8119,0.8119,20211200,20220300,20220300
2021-10-21 23:00:00,0.8077,0.8077,0.8077,20211200,20220300,20220300
2021-10-22 23:00:00,0.8086,0.8086,0.8086,20211200,20220300,20220300
2021-10-25 23:00:00,0.8074,0.8074,0.8074,20211200,20220300,20220300
2021-10-26 23:00:00,0.8073,0.8073,0.8073,20211200,20220300,20220300
2021-10-27 23:00:00,0.81005,0.80985,0.80985,20211200,20220300,20220300
2021-10-28 23:00:00,0.80985,0.8097,0.8097,20211200,20220300,20220300
2021-10-29 23:00:00,0.80805,0.80785,0.80785,20211200,20220300,20220300
2021-11-01 23:00:00,0.8084,0.80825,0.80825,20211200,20220300,20220300
2021-11-02 23:00:00,0.806,0.8059,0.8059,20211200,20220300,20220300
2021-11-03 23:00:00,0.80695,0.8068,0.8068,20211200,20220300,20220300
2021-11-04 23:00:00,0.8025,0.80245,0.80245,20211200,20220300,20220300
2021-11-05 23:00:00,0.80265,0.8026,0.8026,20211200,20220300,20220300
2021-11-08 23:00:00,0.8035,0.80345,0.80345,20211200,20220300,20220300
2021-11-09 23:00:00,0.80405,0.80405,0.80405,20211200,20220300,20220300
2021-11-10 23:00:00,0.80015,0.80015,0.80015,20211200,20220300,20220300
2021-11-11 23:00:00,0.79485,0.79485,0.79485,20211200,20220300,20220300
2021-11-12 23:00:00,0.7966,0.7966,0.7966,20211200,20220300,20220300
2021-11-15 23:00:00,0.79925,0.79925,0.79925,20211200,20220300,20220300
2021-11-16 23:00:00,0.7962,0.79625,0.79625,20211200,20220300,20220300
2021-11-17 23:00:00,0.7927,0.7928,0.7928,20211200,20220300,20220300
