DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-09-15 23:00:00,0.31212,0.31257,0.31257,20211200,20220300,20220300
2021-09-16 23:00:00,0.31143,0.31188,0.31188,20211200,20220300,20220300
2021-09-17 23:00:00,0.31178,0.31221,0.31221,20211200,20220300,20220300
2021-09-20 23:00:00,0.31135,0.31177,0.31177,20211200,20220300,20220300
2021-09-21 23:00:00,0.31233,0.31276,0.31276,20211200,20220300,20220300
2021-09-22 23:00:00,0.31233,0.31277,0.31277,20211200,20220300,20220300
2021-09-23 23:00:00,0.31274,0.31317,0.31317,20211200,20220300,20220300
2021-09-24 23:00:00,0.31291,0.31335,0.31335,20211200,20220300,20220300
2021-09-27 23:00:00,0.31254,0.31296,0.31296,20211200,20220300,20220300
2021-09-28 23:00:00,0.31103,0.31145,0.31145,20211200,20220300,20220300
2021-09-29 23:00:00,0.31071,0.31114,0.31114,20211200,20220300,20220300
2021-09-30 23:00:00,0.3101,0.31053,0.31053,20211200,20220300,20220300
2021-10-01 23:00:00,0.31127,0.31173,0.31173,20211200,20220300,20220300
2021-10-04 23:00:00,0.3101,0.31057,0.31057,20211200,20220300,20220300
2021-10-05 23:00:00,0.30973,0.31021,0.31021,20211200,20220300,20220300
2021-10-06 23:00:00,0.30905,0.30949,0.30949,20211200,20220300,20220300
2021-10-07 23:00:00,0.31002,0.31046,0.31046,20211200,20220300,20220300
2021-10-08 23:00:00,0.3095,0.30994,0.30994,20211200,20220300,20220300
2021-10-11 23:00:00,0.30982,0.31026,0.31026,20211200,20220300,20220300
2021-10-12 23:00:00,0.30956,0.30999,0.30999,20211200,20220300,20220300
2021-10-13 23:00:00,0.30991,0.31034,0.31034,20211200,20220300,20220300
2021-10-14 23:00:00,0.31059,0.31104,0.31104,20211200,20220300,20220300
2021-10-15 23:00:00,0.31058,0.31104,0.31104,20211200,20220300,20220300
2021-10-18 23:00:00,0.31096,0.31143,0.31143,20211200,20220300,20220300
2021-10-19 23:00:00,0.31148,0.31197,0.31197,20211200,20220300,20220300
