DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-09-24 23:00:00,361.4,357.9,357.9,20211200,20220300,20220300
2021-09-27 23:00:00,362.0,358.5,358.5,20211200,20220300,20220300
2021-09-28 23:00:00,356.4,352.9,352.9,20211200,20220300,20220300
2021-09-29 23:00:00,355.4,351.9,351.9,20211200,20220300,20220300
2021-09-30 23:00:00,349.6,346.1,346.1,20211200,20220300,20220300
2021-10-01 23:00:00,352.5,349.0,349.0,20211200,20220300,20220300
2021-10-04 23:00:00,353.7,350.2,350.2,20211200,20220300,20220300
2021-10-05 23:00:00,358.6,355.1,355.1,20211200,20220300,20220300
2021-10-06 23:00:00,356.5,353.0,353.0,20211200,20220300,20220300
2021-10-07 23:00:00,362.4,358.9,358.9,20211200,20220300,20220300
2021-10-08 23:00:00,360.6,357.1,357.1,20211200,20220300,20220300
2021-10-11 23:00:00,354.7,351.2,351.2,20211200,20220300,20220300
2021-10-12 23:00:00,357.9,354.4,354.4,20211200,20220300,20220300
2021-10-13 23:00:00,362.2,358.7,358.7,20211200,20220300,20220300
2021-10-14 23:00:00,364.7,361.2,361.2,20211200,20220300,20220300
2021-10-15 23:00:00,365.3,361.8,361.8,20211200,20220300,20220300
2021-10-18 23:00:00,363.2,359.7,359.7,20211200,20220300,20220300
2021-10-19 23:00:00,369.4,365.9,365.9,20211200,20220300,20220300
2021-10-20 23:00:00,375.5,372.0,372.0,20211200,20220300,20220300
2021-10-21 23:00:00,374.7,371.2,371.2,20211200,20220300,20220300
2021-10-22 23:00:00,375.5,372.0,372.0,20211200,20220300,20220300
2021-10-25 23:00:00,372.4,368.9,368.9,20211200,20220300,20220300
2021-10-26 23:00:00,376.9,373.4,373.4,20211200,20220300,20220300
2021-10-27 23:00:00,381.1,377.6,377.6,20211200,20220300,20220300
2021-10-28 23:00:00,382.6,379.1,379.1,20211200,20220300,20220300
2021-10-29 23:00:00,379.3,375.7,375.7,20211200,20220300,20220300
2021-11-01 23:00:00,383.8,380.2,380.2,20211200,20220300,20220300
2021-11-02 23:00:00,383.1,379.5,379.5,20211200,20220300,20220300
2021-11-03 23:00:00,380.2,376.6,376.6,20211200,20220300,20220300
2021-11-04 23:00:00,383.0,379.4,379.4,20211200,20220300,20220300
2021-11-05 23:00:00,381.7,378.1,378.1,20211200,20220300,20220300
2021-11-08 23:00:00,379.4,375.8,375.8,20211200,20220300,20220300
2021-11-09 23:00:00,378.0,374.4,374.4,20211200,20220300,20220300
2021-11-10 23:00:00,380.2,376.6,376.6,20211200,20220300,20220300
2021-11-11 23:00:00,380.1,376.5,376.5,20211200,20220300,20220300
2021-11-12 23:00:00,378.3,374.7,374.7,20211200,20220300,20220300
2021-11-15 23:00:00,382.3,378.7,378.7,20211200,20220300,20220300
2021-11-16 23:00:00,382.7,379.1,379.1,20211200,20220300,20220300
2021-11-17 23:00:00,383.1,379.5,379.5,20211200,20220300,20220300
2021-11-18 23:00:00,380.8,377.2,377.2,20211200,20220300,20220300
2021-11-19 23:00:00,376.9,373.3,373.3,20211200,20220300,20220300
2021-11-22 23:00:00,376.6,372.8,372.8,20211200,20220300,20220300
2021-11-23 23:00:00,375.0,371.2,371.2,20211200,20220300,20220300
2021-11-24 23:00:00,378.7,374.9,374.9,20211200,20220300,20220300
2021-11-25 23:00:00,385.8,382.0,382.0,20211200,20220300,20220300
2021-11-26 23:00:00,373.5,369.7,369.7,20211200,20220300,20220300
2021-11-29 23:00:00,376.3,372.5,372.5,20211200,20220300,20220300
2021-11-30 23:00:00,375.3,371.5,371.5,20211200,20220300,20220300
2021-12-01 23:00:00,379.0,375.2,375.2,20211200,20220300,20220300
2021-12-02 23:00:00,370.3,366.5,366.5,20211200,20220300,20220300
2021-12-03 23:00:00,370.5,366.7,366.7,20211200,20220300,20220300
2021-12-06 23:00:00,379.3,375.5,375.5,20211200,20220300,20220300
2021-12-07 23:00:00,382.8,379.0,379.0,20211200,20220300,20220300
2021-12-08 23:00:00,381.2,377.4,377.4,20211200,20220300,20220300
2021-12-09 23:00:00,381.7,377.9,377.9,20211200,20220300,20220300
2021-12-10 23:00:00,379.4,375.6,375.6,20211200,20220300,20220300
2021-12-13 23:00:00,375.1,368.0,368.0,20220300,20220600,20220600
2021-12-14 23:00:00,373.7,366.7,366.7,20220300,20220600,20220600
2021-12-15 23:00:00,377.4,370.4,370.4,20220300,20220600,20220600
