DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-07-28 23:00:00,128.525,133.5,123.075,20211000,20211200,20210800
2021-07-29 23:00:00,128.15,133.275,122.5,20211000,20211200,20210800
2021-07-30 23:00:00,127.2,132.65,122.075,20211000,20211200,20210800
2021-08-02 23:00:00,127.275,132.75,122.125,20211000,20211200,20210800
2021-08-03 23:00:00,128.15,133.2,123.25,20211000,20211200,20210800
2021-08-04 23:00:00,128.975,133.95,124.05,20211000,20211200,20210800
2021-08-05 23:00:00,127.575,132.775,122.575,20211000,20211200,20210800
2021-08-06 23:00:00,127.875,133.325,123.0,20211000,20211200,20210800
2021-08-09 23:00:00,127.475,132.9,123.0,20211000,20211200,20210800
2021-08-10 23:00:00,128.125,133.4,123.65,20211000,20211200,20210800
2021-08-11 23:00:00,127.575,133.175,122.95,20211000,20211200,20210800
2021-08-12 23:00:00,128.5,133.95,123.15,20211000,20211200,20210800
2021-08-13 23:00:00,128.125,133.825,122.75,20211000,20211200,20210800
2021-08-16 23:00:00,129.125,134.475,123.525,20211000,20211200,20210800
2021-08-17 23:00:00,128.125,133.825,123.3,20211000,20211200,20210800
2021-08-18 23:00:00,129.05,134.575,124.025,20211000,20211200,20210800
2021-08-19 23:00:00,128.15,133.975,123.4,20211000,20211200,20210800
2021-08-20 23:00:00,129.05,134.525,124.275,20211000,20211200,20210800
2021-08-23 23:00:00,131.95,136.825,126.45,20211000,20211200,20210800
2021-08-24 23:00:00,131.7,137.4,125.8,20211000,20211200,20210800
2021-08-25 23:00:00,130.3,136.275,124.425,20211000,20211200,20210800
2021-08-26 23:00:00,129.6,135.625,123.275,20211000,20211200,20210800
2021-08-27 23:00:00,135.325,138.95,129.125,20211200,20220200,20211000
2021-08-30 23:00:00,134.675,138.575,128.325,20211200,20220200,20211000
2021-08-31 23:00:00,133.475,137.75,126.9,20211200,20220200,20211000
2021-09-01 23:00:00,133.6,137.9,127.575,20211200,20220200,20211000
2021-09-02 23:00:00,132.2,136.325,126.05,20211200,20220200,20211000
2021-09-03 23:00:00,130.925,135.15,124.8,20211200,20220200,20211000
2021-09-07 23:00:00,129.55,133.7,123.75,20211200,20220200,20211000
2021-09-08 23:00:00,128.65,132.875,123.1,20211200,20220200,20211000
2021-09-09 23:00:00,128.8,132.9,123.75,20211200,20220200,20211000
2021-09-10 23:00:00,128.225,132.025,123.425,20211200,20220200,20211000
2021-09-13 23:00:00,127.15,130.425,122.275,20211200,20220200,20211000
2021-09-14 23:00:00,129.65,133.25,124.125,20211200,20220200,20211000
2021-09-15 23:00:00,129.45,133.15,124.175,20211200,20220200,20211000
2021-09-16 23:00:00,128.575,132.65,123.6,20211200,20220200,20211000
2021-09-17 23:00:00,127.525,131.55,122.8,20211200,20220200,20211000
2021-09-20 23:00:00,128.075,131.525,122.775,20211200,20220200,20211000
2021-09-21 23:00:00,127.8,131.475,122.45,20211200,20220200,20211000
2021-09-22 23:00:00,128.55,132.6,123.275,20211200,20220200,20211000
2021-09-23 23:00:00,128.625,132.95,123.225,20211200,20220200,20211000
2021-09-24 23:00:00,128.15,132.625,122.925,20211200,20220200,20211000
2021-09-27 23:00:00,127.8,132.4,122.4,20211200,20220200,20211000
2021-09-28 23:00:00,127.5,132.325,122.0,20211200,20220200,20211000
2021-09-29 23:00:00,127.05,131.825,121.775,20211200,20220200,20211000
2021-09-30 23:00:00,125.725,130.65,120.575,20211200,20220200,20211000
2021-10-01 23:00:00,125.2,130.025,120.4,20211200,20220200,20211000
2021-10-04 23:00:00,128.05,132.4,122.625,20211200,20220200,20211000
2021-10-05 23:00:00,127.85,132.75,122.825,20211200,20220200,20211000
2021-10-06 23:00:00,128.225,133.175,123.825,20211200,20220200,20211000
2021-10-07 23:00:00,130.1,134.65,125.275,20211200,20220200,20211000
2021-10-08 23:00:00,130.25,134.8,125.575,20211200,20220200,20211000
2021-10-11 23:00:00,130.175,134.875,125.625,20211200,20220200,20211000
2021-10-12 23:00:00,129.25,134.25,125.025,20211200,20220200,20211000
