DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-07-21 23:00:00,0.04913,0.04854,0.04854,20210900,20211200,20211200
2021-07-22 23:00:00,0.04942,0.04881,0.04881,20210900,20211200,20211200
2021-07-23 23:00:00,0.04951,0.04889,0.04889,20210900,20211200,20211200
2021-07-26 23:00:00,0.0496,0.04898,0.04898,20210900,20211200,20211200
2021-07-27 23:00:00,0.04975,0.04911,0.04911,20210900,20211200,20211200
2021-07-28 23:00:00,0.04991,0.04927,0.04927,20210900,20211200,20211200
2021-07-29 23:00:00,0.05009,0.04944,0.04944,20210900,20211200,20211200
2021-07-30 23:00:00,0.04997,0.04932,0.04932,20210900,20211200,20211200
2021-08-02 23:00:00,0.04994,0.04928,0.04928,20210900,20211200,20211200
2021-08-03 23:00:00,0.05,0.04934,0.04934,20210900,20211200,20211200
2021-08-04 23:00:00,0.0498,0.04913,0.04913,20210900,20211200,20211200
2021-08-05 23:00:00,0.04996,0.0493,0.0493,20210900,20211200,20211200
2021-08-06 23:00:00,0.04956,0.04891,0.04891,20210900,20211200,20211200
2021-08-09 23:00:00,0.04961,0.04896,0.04896,20210900,20211200,20211200
2021-08-10 23:00:00,0.04956,0.04892,0.04892,20210900,20211200,20211200
2021-08-11 23:00:00,0.04998,0.04933,0.04933,20210900,20211200,20211200
2021-08-12 23:00:00,0.04995,0.0493,0.0493,20210900,20211200,20211200
2021-08-13 23:00:00,0.0501,0.04946,0.04946,20210900,20211200,20211200
2021-08-16 23:00:00,0.05004,0.04941,0.04941,20210900,20211200,20211200
2021-08-17 23:00:00,0.04977,0.04915,0.04915,20210900,20211200,20211200
2021-08-18 23:00:00,0.04983,0.04921,0.04921,20210900,20211200,20211200
2021-08-19 23:00:00,0.04934,0.04872,0.04872,20210900,20211200,20211200
2021-08-20 23:00:00,0.04891,0.04831,0.04831,20210900,20211200,20211200
2021-08-23 23:00:00,0.04903,0.04843,0.04843,20210900,20211200,20211200
2021-08-24 23:00:00,0.04934,0.04873,0.04873,20210900,20211200,20211200
2021-08-25 23:00:00,0.04925,0.04865,0.04865,20210900,20211200,20211200
2021-08-26 23:00:00,0.04901,0.04841,0.04841,20210900,20211200,20211200
2021-08-27 23:00:00,0.04943,0.04884,0.04884,20210900,20211200,20211200
2021-08-30 23:00:00,0.04959,0.04899,0.04899,20210900,20211200,20211200
2021-08-31 23:00:00,0.04972,0.04912,0.04912,20210900,20211200,20211200
2021-09-01 23:00:00,0.04999,0.04938,0.04938,20210900,20211200,20211200
2021-09-02 23:00:00,0.05003,0.04942,0.04942,20210900,20211200,20211200
2021-09-03 23:00:00,0.0502,0.04959,0.04959,20210900,20211200,20211200
2021-09-07 23:00:00,0.05015,0.04954,0.04954,20210900,20211200,20211200
2021-09-08 23:00:00,0.05013,0.04952,0.04952,20210900,20211200,20211200
2021-09-09 23:00:00,0.05013,0.04953,0.04953,20210900,20211200,20211200
2021-09-10 23:00:00,0.05032,0.04971,0.04971,20210900,20211200,20211200
2021-09-13 23:00:00,0.05032,0.04967,0.04967,20210900,20211200,20211200
2021-09-14 23:00:00,0.04962,0.04898,0.04898,20211200,20220300,20220300
2021-09-15 23:00:00,0.04975,0.04911,0.04911,20211200,20220300,20220300
2021-09-16 23:00:00,0.04958,0.04894,0.04894,20211200,20220300,20220300
2021-09-17 23:00:00,0.04938,0.04874,0.04874,20211200,20220300,20220300
2021-09-20 23:00:00,0.04899,0.04835,0.04835,20211200,20220300,20220300
2021-09-21 23:00:00,0.04915,0.04852,0.04852,20211200,20220300,20220300
2021-09-22 23:00:00,0.04931,0.04868,0.04868,20211200,20220300,20220300
2021-09-23 23:00:00,0.04939,0.04875,0.04875,20211200,20220300,20220300
2021-09-24 23:00:00,0.04929,0.04865,0.04865,20211200,20220300,20220300
2021-09-27 23:00:00,0.04921,0.04856,0.04856,20211200,20220300,20220300
2021-09-28 23:00:00,0.04861,0.04797,0.04797,20211200,20220300,20220300
2021-09-29 23:00:00,0.04814,0.04751,0.04751,20211200,20220300,20220300
2021-09-30 23:00:00,0.04799,0.04735,0.04735,20211200,20220300,20220300
2021-10-01 23:00:00,0.04845,0.04782,0.04782,20211200,20220300,20220300
2021-10-04 23:00:00,0.04826,0.04762,0.04762,20211200,20220300,20220300
2021-10-05 23:00:00,0.04815,0.0475,0.0475,20211200,20220300,20220300
2021-10-06 23:00:00,0.04807,0.0474,0.0474,20211200,20220300,20220300
2021-10-07 23:00:00,0.04793,0.04728,0.04728,20211200,20220300,20220300
2021-10-08 23:00:00,0.0478,0.04715,0.04715,20211200,20220300,20220300
2021-10-11 23:00:00,0.04757,0.04693,0.04693,20211200,20220300,20220300
2021-10-12 23:00:00,0.04773,0.04709,0.04709,20211200,20220300,20220300
2021-10-13 23:00:00,0.04804,0.04738,0.04738,20211200,20220300,20220300
2021-10-14 23:00:00,0.0482,0.04753,0.04753,20211200,20220300,20220300
2021-10-15 23:00:00,0.04873,0.04803,0.04803,20211200,20220300,20220300
2021-10-18 23:00:00,0.04864,0.04792,0.04792,20211200,20220300,20220300
2021-10-19 23:00:00,0.04895,0.04822,0.04822,20211200,20220300,20220300
2021-10-20 23:00:00,0.04914,0.04841,0.04841,20211200,20220300,20220300
2021-10-21 23:00:00,0.04885,0.04812,0.04812,20211200,20220300,20220300
2021-10-22 23:00:00,0.04914,0.0484,0.0484,20211200,20220300,20220300
2021-10-25 23:00:00,0.04921,0.04848,0.04848,20211200,20220300,20220300
2021-10-26 23:00:00,0.04913,0.0484,0.0484,20211200,20220300,20220300
2021-10-27 23:00:00,0.04895,0.04821,0.04821,20211200,20220300,20220300
2021-10-28 23:00:00,0.04869,0.04797,0.04797,20211200,20220300,20220300
2021-10-29 23:00:00,0.04827,0.04757,0.04757,20211200,20220300,20220300
2021-11-01 23:00:00,0.04768,0.04698,0.04698,20211200,20220300,20220300
2021-11-02 23:00:00,0.04786,0.04715,0.04715,20211200,20220300,20220300
2021-11-03 23:00:00,0.04809,0.04739,0.04739,20211200,20220300,20220300
2021-11-04 23:00:00,0.04833,0.04763,0.04763,20211200,20220300,20220300
2021-11-05 23:00:00,0.04882,0.04811,0.04811,20211200,20220300,20220300
2021-11-08 23:00:00,0.04895,0.04822,0.04822,20211200,20220300,20220300
2021-11-09 23:00:00,0.04892,0.04819,0.04819,20211200,20220300,20220300
2021-11-10 23:00:00,0.04826,0.04754,0.04754,20211200,20220300,20220300
2021-11-11 23:00:00,0.04826,0.04754,0.04754,20211200,20220300,20220300
2021-11-12 23:00:00,0.04844,0.04772,0.04772,20211200,20220300,20220300
2021-11-15 23:00:00,0.04829,0.04758,0.04758,20211200,20220300,20220300
2021-11-16 23:00:00,0.04802,0.04732,0.04732,20211200,20220300,20220300
2021-11-17 23:00:00,0.04815,0.04743,0.04743,20211200,20220300,20220300
2021-11-18 23:00:00,0.04797,0.04726,0.04726,20211200,20220300,20220300
2021-11-19 23:00:00,0.04779,0.04708,0.04708,20211200,20220300,20220300
2021-11-22 23:00:00,0.04746,0.04675,0.04675,20211200,20220300,20220300
2021-11-23 23:00:00,0.04693,0.04621,0.04621,20211200,20220300,20220300
2021-11-24 23:00:00,0.04647,0.04575,0.04575,20211200,20220300,20220300
2021-11-26 23:00:00,0.04572,0.04498,0.04498,20211200,20220300,20220300
2021-11-29 23:00:00,0.04597,0.04521,0.04521,20211200,20220300,20220300
2021-11-30 23:00:00,0.04647,0.04569,0.04569,20211200,20220300,20220300
2021-12-01 23:00:00,0.04668,0.04592,0.04592,20211200,20220300,20220300
2021-12-02 23:00:00,0.04678,0.04603,0.04603,20211200,20220300,20220300
2021-12-03 23:00:00,0.04672,0.04596,0.04596,20211200,20220300,20220300
2021-12-06 23:00:00,0.04705,0.04629,0.04629,20211200,20220300,20220300
2021-12-07 23:00:00,0.04752,0.04675,0.04675,20211200,20220300,20220300
2021-12-08 23:00:00,0.04767,0.04691,0.04691,20211200,20220300,20220300
2021-12-09 23:00:00,0.04764,0.04685,0.04685,20211200,20220300,20220300
