DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-09-16 23:00:00,112.24,112.25,112.25,20211200,20220300,20220300
2021-09-17 23:00:00,112.24,112.25,112.25,20211200,20220300,20220300
2021-09-20 23:00:00,112.275,112.285,112.285,20211200,20220300,20220300
2021-09-21 23:00:00,112.27,112.28,112.28,20211200,20220300,20220300
2021-09-22 23:00:00,112.255,112.265,112.265,20211200,20220300,20220300
2021-09-23 23:00:00,112.215,112.225,112.225,20211200,20220300,20220300
2021-09-24 23:00:00,112.215,112.215,112.215,20211200,20220300,20220300
2021-09-27 23:00:00,112.205,112.205,112.205,20211200,20220300,20220300
2021-09-28 23:00:00,112.205,112.205,112.205,20211200,20220300,20220300
2021-09-29 23:00:00,112.21,112.21,112.21,20211200,20220300,20220300
2021-09-30 23:00:00,112.205,112.205,112.205,20211200,20220300,20220300
2021-10-01 23:00:00,112.235,112.235,112.235,20211200,20220300,20220300
2021-10-04 23:00:00,112.245,112.245,112.245,20211200,20220300,20220300
2021-10-05 23:00:00,112.225,112.225,112.225,20211200,20220300,20220300
2021-10-06 23:00:00,112.22,112.22,112.22,20211200,20220300,20220300
2021-10-07 23:00:00,112.24,112.24,112.24,20211200,20220300,20220300
2021-10-08 23:00:00,112.215,112.21,112.21,20211200,20220300,20220300
2021-10-11 23:00:00,112.18,112.175,112.175,20211200,20220300,20220300
2021-10-12 23:00:00,112.16,112.155,112.155,20211200,20220300,20220300
2021-10-13 23:00:00,112.16,112.155,112.155,20211200,20220300,20220300
2021-10-14 23:00:00,112.19,112.185,112.185,20211200,20220300,20220300
2021-10-15 23:00:00,112.19,112.185,112.185,20211200,20220300,20220300
2021-10-18 23:00:00,112.09,112.07,112.07,20211200,20220300,20220300
2021-10-19 23:00:00,112.075,112.045,112.045,20211200,20220300,20220300
2021-10-20 23:00:00,112.13,112.09,112.09,20211200,20220300,20220300
2021-10-21 23:00:00,112.095,112.045,112.045,20211200,20220300,20220300
2021-10-22 23:00:00,112.09,112.04,112.04,20211200,20220300,20220300
2021-10-25 23:00:00,112.145,112.095,112.095,20211200,20220300,20220300
2021-10-26 23:00:00,112.135,112.085,112.085,20211200,20220300,20220300
2021-10-27 23:00:00,112.11,112.06,112.06,20211200,20220300,20220300
2021-10-28 23:00:00,112.065,112.015,112.015,20211200,20220300,20220300
2021-10-29 23:00:00,111.96,111.87,111.87,20211200,20220300,20220300
2021-11-01 23:00:00,112.015,111.925,111.925,20211200,20220300,20220300
2021-11-02 23:00:00,112.155,112.085,112.085,20211200,20220300,20220300
2021-11-03 23:00:00,112.13,112.06,112.06,20211200,20220300,20220300
2021-11-04 23:00:00,112.24,112.16,112.16,20211200,20220300,20220300
2021-11-05 23:00:00,112.28,112.205,112.205,20211200,20220300,20220300
2021-11-08 23:00:00,112.275,112.2,112.2,20211200,20220300,20220300
2021-11-09 23:00:00,112.295,112.2,112.2,20211200,20220300,20220300
2021-11-10 23:00:00,112.275,112.165,112.165,20211200,20220300,20220300
2021-11-11 23:00:00,112.275,112.115,112.115,20211200,20220300,20220300
2021-11-12 23:00:00,112.38,112.22,112.22,20211200,20220300,20220300
2021-11-15 23:00:00,112.335,112.175,112.175,20211200,20220300,20220300
2021-11-16 23:00:00,112.36,112.2,112.2,20211200,20220300,20220300
2021-11-17 23:00:00,112.35,112.175,112.175,20211200,20220300,20220300
2021-11-18 23:00:00,112.39,112.22,112.22,20211200,20220300,20220300
2021-11-19 23:00:00,112.46,112.285,112.285,20211200,20220300,20220300
2021-11-22 23:00:00,112.42,112.225,112.225,20211200,20220300,20220300
2021-11-23 23:00:00,112.425,112.19,112.19,20211200,20220300,20220300
2021-11-24 23:00:00,112.19,113.03,113.03,20220300,20220600,20220600
2021-11-25 23:00:00,112.19,113.02,113.02,20220300,20220600,20220600
2021-11-26 23:00:00,112.26,113.065,113.065,20220300,20220600,20220600
2021-11-29 23:00:00,112.255,113.05,113.05,20220300,20220600,20220600
2021-11-30 23:00:00,112.25,113.03,113.03,20220300,20220600,20220600
2021-12-01 23:00:00,112.15,112.935,112.935,20220300,20220600,20220600
2021-12-02 23:00:00,112.215,112.995,112.995,20220300,20220600,20220600
2021-12-03 23:00:00,112.215,112.995,112.995,20220300,20220600,20220600
2021-12-06 23:00:00,112.22,112.99,112.99,20220300,20220600,20220600
2021-12-07 23:00:00,112.16,112.91,112.91,20220300,20220600,20220600
2021-12-08 23:00:00,112.11,112.71,112.71,20220300,20220600,20220600
2021-12-09 23:00:00,112.17,112.78,112.78,20220300,20220600,20220600
2021-12-10 23:00:00,112.17,112.78,112.78,20220300,20220600,20220600
2021-12-13 23:00:00,112.195,112.805,112.805,20220300,20220600,20220600
2021-12-14 23:00:00,112.155,112.655,112.655,20220300,20220600,20220600
2021-12-15 23:00:00,112.125,112.425,112.425,20220300,20220600,20220600
2021-12-16 23:00:00,112.15,112.01,112.01,20220300,20220600,20220600
2021-12-17 23:00:00,112.21,112.07,112.07,20220300,20220600,20220600
2021-12-20 23:00:00,112.24,112.1,112.1,20220300,20220600,20220600
2021-12-21 23:00:00,112.17,112.03,112.03,20220300,20220600,20220600
2021-12-22 23:00:00,112.15,112.01,112.01,20220300,20220600,20220600
2021-12-23 23:00:00,112.1,111.98,111.98,20220300,20220600,20220600
2021-12-27 23:00:00,112.055,111.935,111.935,20220300,20220600,20220600
2021-12-28 23:00:00,112.055,111.935,111.935,20220300,20220600,20220600
2021-12-29 23:00:00,112.025,111.905,111.905,20220300,20220600,20220600
2021-12-30 23:00:00,112.03,111.91,111.91,20220300,20220600,20220600
2022-01-03 23:00:00,112.02,111.92,111.92,20220300,20220600,20220600
2022-01-04 23:00:00,112.05,111.95,111.95,20220300,20220600,20220600
2022-01-05 23:00:00,112.065,111.965,111.965,20220300,20220600,20220600
2022-01-06 23:00:00,112.015,111.915,111.915,20220300,20220600,20220600
2022-01-07 23:00:00,111.99,111.89,111.89,20220300,20220600,20220600
2022-01-10 23:00:00,111.985,111.885,111.885,20220300,20220600,20220600
2022-01-11 23:00:00,111.95,111.85,111.85,20220300,20220600,20220600
