DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-09-06 23:00:00,151.85,151.85,151.85,20211200,20220300,20220300
2021-09-07 23:00:00,151.85,,,20211200,20220300,20220300
2021-09-08 23:00:00,151.87,,,20211200,20220300,20220300
2021-09-09 23:00:00,151.88,,,20211200,20220300,20220300
2021-09-10 23:00:00,151.78,,,20211200,20220300,20220300
2021-09-11 23:00:00,151.65,,,20211200,20220300,20220300
2021-09-13 23:00:00,151.84,151.84,151.84,20211200,20220300,20220300
2021-09-14 23:00:00,151.71,,,20211200,20220300,20220300
2021-09-15 23:00:00,151.91,,,20211200,20220300,20220300
2021-09-16 23:00:00,151.76,,,20211200,20220300,20220300
2021-09-17 23:00:00,151.73,,,20211200,20220300,20220300
2021-09-18 23:00:00,151.61,,,20211200,20220300,20220300
2021-09-20 23:00:00,151.68,151.68,151.68,20211200,20220300,20220300
2021-09-21 23:00:00,151.79,,,20211200,20220300,20220300
2021-09-22 23:00:00,151.88,,,20211200,20220300,20220300
2021-09-23 23:00:00,151.83,,,20211200,20220300,20220300
2021-09-24 23:00:00,151.6,,,20211200,20220300,20220300
2021-09-25 23:00:00,151.64,,,20211200,20220300,20220300
2021-09-27 23:00:00,151.58,151.58,151.58,20211200,20220300,20220300
2021-09-28 23:00:00,151.32,,,20211200,20220300,20220300
2021-09-29 23:00:00,151.39,,,20211200,20220300,20220300
2021-09-30 23:00:00,151.5,,,20211200,20220300,20220300
2021-10-01 23:00:00,151.58,,,20211200,20220300,20220300
2021-10-02 23:00:00,151.54,,,20211200,20220300,20220300
2021-10-04 23:00:00,151.57,151.57,151.57,20211200,20220300,20220300
2021-10-05 23:00:00,151.51,,,20211200,20220300,20220300
2021-10-06 23:00:00,151.33,,,20211200,20220300,20220300
2021-10-07 23:00:00,151.46,,,20211200,20220300,20220300
2021-10-08 23:00:00,151.31,,,20211200,20220300,20220300
2021-10-09 23:00:00,151.24,,,20211200,20220300,20220300
2021-10-11 23:00:00,151.22,151.22,151.22,20211200,20220300,20220300
2021-10-12 23:00:00,151.22,,,20211200,20220300,20220300
2021-10-13 23:00:00,151.28,,,20211200,20220300,20220300
2021-10-14 23:00:00,151.43,,,20211200,20220300,20220300
2021-10-15 23:00:00,151.42,,,20211200,20220300,20220300
2021-10-16 23:00:00,151.3,,,20211200,20220300,20220300
2021-10-18 23:00:00,151.27,151.27,151.27,20211200,20220300,20220300
2021-10-19 23:00:00,151.39,,,20211200,20220300,20220300
2021-10-20 23:00:00,151.35,,,20211200,20220300,20220300
2021-10-21 23:00:00,151.38,,,20211200,20220300,20220300
2021-10-22 23:00:00,151.26,,,20211200,20220300,20220300
2021-10-23 23:00:00,151.24,,,20211200,20220300,20220300
2021-10-25 23:00:00,151.17,151.17,151.17,20211200,20220300,20220300
2021-10-26 23:00:00,151.15,,,20211200,20220300,20220300
2021-10-27 23:00:00,151.3,,,20211200,20220300,20220300
2021-10-28 23:00:00,151.39,,,20211200,20220300,20220300
2021-10-29 23:00:00,151.29,,,20211200,20220300,20220300
2021-10-30 23:00:00,151.45,,,20211200,20220300,20220300
2021-11-01 23:00:00,151.41,151.41,151.41,20211200,20220300,20220300
2021-11-02 23:00:00,151.59,,,20211200,20220300,20220300
2021-11-03 23:00:00,151.81,,,20211200,20220300,20220300
2021-11-04 23:00:00,151.66,,,20211200,20220300,20220300
2021-11-05 23:00:00,151.88,,,20211200,20220300,20220300
2021-11-06 23:00:00,151.97,,,20211200,20220300,20220300
2021-11-08 23:00:00,151.84,151.84,151.84,20211200,20220300,20220300
2021-11-09 23:00:00,151.86,,,20211200,20220300,20220300
2021-11-10 23:00:00,151.92,,,20211200,20220300,20220300
2021-11-11 23:00:00,151.75,,,20211200,20220300,20220300
2021-11-12 23:00:00,151.58,,,20211200,20220300,20220300
2021-11-13 23:00:00,151.7,,,20211200,20220300,20220300
2021-11-15 23:00:00,151.81,151.81,151.81,20211200,20220300,20220300
2021-11-16 23:00:00,151.66,,,20211200,20220300,20220300
2021-11-17 23:00:00,151.6,,,20211200,20220300,20220300
2021-11-18 23:00:00,151.6,,,20211200,20220300,20220300
2021-11-19 23:00:00,151.61,,,20211200,20220300,20220300
2021-11-20 23:00:00,151.75,,,20211200,20220300,20220300
2021-11-22 23:00:00,151.71,151.66,151.66,20211200,20220300,20220300
2021-11-23 23:00:00,151.58,,,20211200,20220300,20220300
2021-11-24 23:00:00,151.52,151.49,151.49,20211200,20220300,20220300
2021-11-25 23:00:00,151.53,,,20211200,20220300,20220300
2021-11-26 23:00:00,151.8,,,20211200,20220300,20220300
2021-11-27 23:00:00,151.74,151.68,151.68,20211200,20220300,20220300
2021-11-29 23:00:00,151.68,151.68,151.68,20220300,20220600,20220600
2021-11-30 23:00:00,151.92,,,20220300,20220600,20220600
2021-12-01 23:00:00,151.8,,,20220300,20220600,20220600
2021-12-02 23:00:00,151.89,,,20220300,20220600,20220600
2021-12-03 23:00:00,152.07,,,20220300,20220600,20220600
2021-12-04 23:00:00,152.13,,,20220300,20220600,20220600
2021-12-06 23:00:00,152.23,152.23,152.23,20220300,20220600,20220600
2021-12-07 23:00:00,152.05,,,20220300,20220600,20220600
2021-12-08 23:00:00,152.11,,,20220300,20220600,20220600
2021-12-09 23:00:00,152.06,,,20220300,20220600,20220600
2021-12-10 23:00:00,151.93,,,20220300,20220600,20220600
2021-12-11 23:00:00,152.02,,,20220300,20220600,20220600
2021-12-13 23:00:00,152.08,152.08,152.08,20220300,20220600,20220600
2021-12-14 23:00:00,152.1,,,20220300,20220600,20220600
2021-12-15 23:00:00,152.08,,,20220300,20220600,20220600
2021-12-16 23:00:00,152.19,,,20220300,20220600,20220600
2021-12-17 23:00:00,152.16,,,20220300,20220600,20220600
2021-12-18 23:00:00,152.1,,,20220300,20220600,20220600
2021-12-20 23:00:00,152.26,152.26,152.26,20220300,20220600,20220600
2021-12-21 23:00:00,152.11,,,20220300,20220600,20220600
2021-12-22 23:00:00,151.93,,,20220300,20220600,20220600
2021-12-23 23:00:00,151.86,,,20220300,20220600,20220600
2021-12-24 23:00:00,151.88,,,20220300,20220600,20220600
2021-12-25 23:00:00,151.88,,,20220300,20220600,20220600
2021-12-27 23:00:00,151.87,151.87,151.87,20220300,20220600,20220600
2021-12-28 23:00:00,151.9,,,20220300,20220600,20220600
2021-12-29 23:00:00,151.89,,,20220300,20220600,20220600
2021-12-30 23:00:00,151.72,,,20220300,20220600,20220600
2021-12-31 23:00:00,151.61,,,20220300,20220600,20220600
2022-01-01 23:00:00,151.71,,,20220300,20220600,20220600
2022-01-03 23:00:00,151.71,151.71,151.71,20220300,20220600,20220600
2022-01-04 23:00:00,151.46,,,20220300,20220600,20220600
2022-01-05 23:00:00,151.39,,,20220300,20220600,20220600
2022-01-06 23:00:00,151.1,,,20220300,20220600,20220600
2022-01-07 23:00:00,150.89,,,20220300,20220600,20220600
2022-01-08 23:00:00,150.94,,,20220300,20220600,20220600
2022-01-10 23:00:00,150.81,150.81,150.81,20220300,20220600,20220600
2022-01-11 23:00:00,150.76,,,20220300,20220600,20220600
2022-01-12 23:00:00,151.05,,,20220300,20220600,20220600
2022-01-13 23:00:00,150.98,,,20220300,20220600,20220600
2022-01-14 23:00:00,150.85,,,20220300,20220600,20220600
2022-01-15 23:00:00,150.74,,,20220300,20220600,20220600
2022-01-17 23:00:00,150.82,150.82,150.82,20220300,20220600,20220600
2022-01-18 23:00:00,150.84,,,20220300,20220600,20220600
2022-01-19 23:00:00,150.85,,,20220300,20220600,20220600
2022-01-20 23:00:00,150.85,,,20220300,20220600,20220600
2022-01-21 23:00:00,150.97,,,20220300,20220600,20220600
2022-01-22 23:00:00,151.03,,,20220300,20220600,20220600
