DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-09-20 23:00:00,1537.7,1530.4,1530.4,20211200,20220300,20220300
2021-09-21 23:00:00,1532.2,1525.5,1525.5,20211200,20220300,20220300
2021-09-22 23:00:00,1547.1,1539.9,1539.9,20211200,20220300,20220300
2021-09-23 23:00:00,1569.7,1562.1,1562.1,20211200,20220300,20220300
2021-09-24 23:00:00,1571.7,1563.7,1563.7,20211200,20220300,20220300
2021-09-27 23:00:00,1576.8,1569.3,1569.3,20211200,20220300,20220300
2021-09-28 23:00:00,1557.1,1549.6,1549.6,20211200,20220300,20220300
2021-09-29 23:00:00,1562.1,1554.5,1554.5,20211200,20220300,20220300
2021-09-30 23:00:00,1539.9,1532.2,1532.2,20211200,20220300,20220300
2021-10-01 23:00:00,1557.3,1549.4,1549.4,20211200,20220300,20220300
2021-10-04 23:00:00,1550.9,1543.3,1543.3,20211200,20220300,20220300
2021-10-05 23:00:00,1562.3,1554.5,1554.5,20211200,20220300,20220300
2021-10-06 23:00:00,1566.2,1558.1,1558.1,20211200,20220300,20220300
2021-10-07 23:00:00,1578.1,1570.2,1570.2,20211200,20220300,20220300
2021-10-08 23:00:00,1577.9,1569.6,1569.6,20211200,20220300,20220300
2021-10-11 23:00:00,1565.6,1557.5,1557.5,20211200,20220300,20220300
2021-10-12 23:00:00,1563.1,1555.2,1555.2,20211200,20220300,20220300
2021-10-13 23:00:00,1564.4,1556.7,1556.7,20211200,20220300,20220300
2021-10-14 23:00:00,1589.5,1581.3,1581.3,20211200,20220300,20220300
2021-10-15 23:00:00,1599.3,1591.2,1591.2,20211200,20220300,20220300
2021-10-18 23:00:00,1594.7,1586.8,1586.8,20211200,20220300,20220300
2021-10-19 23:00:00,1606.5,1598.8,1598.8,20211200,20220300,20220300
2021-10-20 23:00:00,1621.7,1614.0,1614.0,20211200,20220300,20220300
2021-10-21 23:00:00,1619.9,1612.1,1612.1,20211200,20220300,20220300
2021-10-22 23:00:00,1623.7,1616.3,1616.3,20211200,20220300,20220300
2021-10-25 23:00:00,1625.6,1618.0,1618.0,20211200,20220300,20220300
2021-10-26 23:00:00,1626.5,1619.5,1619.5,20211200,20220300,20220300
2021-10-27 23:00:00,1604.2,1597.0,1597.0,20211200,20220300,20220300
2021-10-28 23:00:00,1618.1,1611.4,1611.4,20211200,20220300,20220300
2021-10-29 23:00:00,1616.7,1609.5,1609.5,20211200,20220300,20220300
2021-11-01 23:00:00,1625.4,1618.3,1618.3,20211200,20220300,20220300
2021-11-02 23:00:00,1629.5,1622.1,1622.1,20211200,20220300,20220300
2021-11-03 23:00:00,1637.3,1630.6,1630.6,20211200,20220300,20220300
2021-11-04 23:00:00,1630.7,1623.4,1623.4,20211200,20220300,20220300
2021-11-05 23:00:00,1638.5,1631.7,1631.7,20211200,20220300,20220300
2021-11-08 23:00:00,1641.8,1635.1,1635.1,20211200,20220300,20220300
2021-11-09 23:00:00,1640.1,1633.4,1633.4,20211200,20220300,20220300
2021-11-10 23:00:00,1635.7,1628.3,1628.3,20211200,20220300,20220300
2021-11-11 23:00:00,1635.4,1628.1,1628.1,20211200,20220300,20220300
2021-11-12 23:00:00,1640.4,1632.8,1632.8,20211200,20220300,20220300
2021-11-15 23:00:00,1642.1,1634.0,1634.0,20211200,20220300,20220300
2021-11-16 23:00:00,1638.7,1631.2,1631.2,20211200,20220300,20220300
2021-11-17 23:00:00,1630.9,1623.3,1623.3,20211200,20220300,20220300
2021-11-18 23:00:00,1623.9,1616.3,1616.3,20211200,20220300,20220300
2021-11-19 23:00:00,1610.1,1602.9,1602.9,20211200,20220300,20220300
2021-11-22 23:00:00,1617.4,1610.2,1610.2,20211200,20220300,20220300
2021-11-23 23:00:00,1627.8,1620.4,1620.4,20211200,20220300,20220300
2021-11-24 23:00:00,1627.0,1619.4,1619.4,20211200,20220300,20220300
2021-11-26 23:00:00,1591.5,1584.3,1584.3,20211200,20220300,20220300
2021-11-29 23:00:00,1597.7,1591.4,1591.4,20211200,20220300,20220300
2021-11-30 23:00:00,1559.0,1552.0,1552.0,20211200,20220300,20220300
2021-12-01 23:00:00,1544.9,1537.7,1537.7,20211200,20220300,20220300
2021-12-02 23:00:00,1576.5,1568.6,1568.6,20211200,20220300,20220300
2021-12-03 23:00:00,1572.6,1566.2,1566.2,20211200,20220300,20220300
2021-12-06 23:00:00,1594.7,1587.4,1587.4,20211200,20220300,20220300
2021-12-07 23:00:00,1614.9,1607.4,1607.4,20211200,20220300,20220300
2021-12-08 23:00:00,1616.5,1609.0,1609.0,20211200,20220300,20220300
2021-12-09 23:00:00,1610.0,1605.1,1605.1,20211200,20220300,20220300
2021-12-10 23:00:00,1618.2,1613.0,1613.0,20211200,20220300,20220300
2021-12-13 23:00:00,1605.2,1595.7,1595.7,20220300,20220600,20220600
2021-12-14 23:00:00,1602.0,1592.0,1592.0,20220300,20220600,20220600
2021-12-15 23:00:00,1616.3,1607.5,1607.5,20220300,20220600,20220600
2021-12-16 23:00:00,1623.2,1615.2,1615.2,20220300,20220600,20220600
2021-12-17 23:00:00,1603.2,1594.2,1594.2,20220300,20220600,20220600
2021-12-20 23:00:00,1585.0,1576.8,1576.8,20220300,20220600,20220600
2021-12-21 23:00:00,1608.9,1600.6,1600.6,20220300,20220600,20220600
2021-12-22 23:00:00,1619.5,1610.8,1610.8,20220300,20220600,20220600
2021-12-23 23:00:00,1627.9,1619.5,1619.5,20220300,20220600,20220600
2021-12-27 23:00:00,1645.4,1636.8,1636.8,20220300,20220600,20220600
2021-12-28 23:00:00,1648.0,1639.3,1639.3,20220300,20220600,20220600
2021-12-29 23:00:00,1651.8,1643.6,1643.6,20220300,20220600,20220600
2021-12-30 23:00:00,1650.5,1642.3,1642.3,20220300,20220600,20220600
2021-12-31 23:00:00,1650.4,1642.2,1642.2,20220300,20220600,20220600
2022-01-03 23:00:00,1656.2,1648.1,1648.1,20220300,20220600,20220600
2022-01-04 23:00:00,1671.0,1662.8,1662.8,20220300,20220600,20220600
2022-01-05 23:00:00,1656.5,1647.8,1647.8,20220300,20220600,20220600
2022-01-06 23:00:00,1659.8,1650.9,1650.9,20220300,20220600,20220600
2022-01-07 23:00:00,1664.1,1654.8,1654.8,20220300,20220600,20220600
2022-01-10 23:00:00,1661.1,1652.5,1652.5,20220300,20220600,20220600
2022-01-11 23:00:00,1673.7,1665.3,1665.3,20220300,20220600,20220600
2022-01-12 23:00:00,1675.3,1666.7,1666.7,20220300,20220600,20220600
2022-01-13 23:00:00,1668.2,1659.1,1659.1,20220300,20220600,20220600
2022-01-14 23:00:00,1666.9,1658.1,1658.1,20220300,20220600,20220600
2022-01-18 23:00:00,1640.9,1633.5,1633.5,20220300,20220600,20220600
2022-01-19 23:00:00,1626.6,1618.9,1618.9,20220300,20220600,20220600
2022-01-20 23:00:00,1612.3,1605.4,1605.4,20220300,20220600,20220600
2022-01-21 23:00:00,1591.5,1583.6,1583.6,20220300,20220600,20220600
2022-01-24 23:00:00,1591.4,1584.5,1584.5,20220300,20220600,20220600
2022-01-25 23:00:00,1584.5,1578.1,1578.1,20220300,20220600,20220600
2022-01-26 23:00:00,1575.9,1569.8,1569.8,20220300,20220600,20220600
2022-01-27 23:00:00,1570.5,1563.6,1563.6,20220300,20220600,20220600
2022-01-28 23:00:00,1593.1,1585.3,1585.3,20220300,20220600,20220600
2022-01-31 23:00:00,1610.8,1603.9,1603.9,20220300,20220600,20220600
2022-02-01 23:00:00,1623.4,1616.6,1616.6,20220300,20220600,20220600
2022-02-02 23:00:00,1635.6,1629.1,1629.1,20220300,20220600,20220600
2022-02-03 23:00:00,1617.1,1610.4,1610.4,20220300,20220600,20220600
2022-02-04 23:00:00,1618.5,1612.1,1612.1,20220300,20220600,20220600
2022-02-07 23:00:00,1619.4,1612.6,1612.6,20220300,20220600,20220600
2022-02-08 23:00:00,1631.0,1624.3,1624.3,20220300,20220600,20220600
2022-02-09 23:00:00,1649.2,1641.6,1641.6,20220300,20220600,20220600
2022-02-10 23:00:00,1627.4,1620.4,1620.4,20220300,20220600,20220600
2022-02-11 23:00:00,1610.2,1603.7,1603.7,20220300,20220600,20220600
2022-02-14 23:00:00,1597.8,1591.1,1591.1,20220300,20220600,20220600
2022-02-15 23:00:00,1615.9,1608.6,1608.6,20220300,20220600,20220600
2022-02-16 23:00:00,1617.8,1611.0,1611.0,20220300,20220600,20220600
2022-02-17 23:00:00,1593.1,1586.4,1586.4,20220300,20220600,20220600
2022-02-18 23:00:00,1586.0,1578.9,1578.9,20220300,20220600,20220600
2022-02-22 23:00:00,1573.6,1566.3,1566.3,20220300,20220600,20220600
2022-02-23 23:00:00,1553.2,1546.4,1546.4,20220300,20220600,20220600
2022-02-24 23:00:00,1556.3,1548.3,1548.3,20220300,20220600,20220600
2022-02-25 23:00:00,1600.1,1592.5,1592.5,20220300,20220600,20220600
2022-02-28 23:00:00,1591.8,1585.4,1585.4,20220300,20220600,20220600
2022-03-01 23:00:00,1566.6,1560.6,1560.6,20220300,20220600,20220600
2022-03-02 23:00:00,1597.8,1591.8,1591.8,20220300,20220600,20220600
2022-03-03 23:00:00,1597.5,1591.5,1591.5,20220300,20220600,20220600
2022-03-04 23:00:00,1592.8,1587.8,1587.8,20220300,20220600,20220600
2022-03-07 23:00:00,1556.2,1551.3,1551.3,20220300,20220600,20220600
2022-03-08 23:00:00,1544.3,1539.3,1539.3,20220300,20220600,20220600
2022-03-09 23:00:00,1570.6,1565.4,1565.4,20220300,20220600,20220600
2022-03-10 23:00:00,1563.8,1555.7,1555.7,20220600,20220900,20220900
2022-03-11 23:00:00,1551.4,1543.0,1543.0,20220600,20220900,20220900
2022-03-14 23:00:00,1549.8,1541.2,1541.2,20220600,20220900,20220900
2022-03-15 23:00:00,1569.1,1559.0,1559.0,20220600,20220900,20220900
2022-03-16 23:00:00,1594.2,1584.3,1584.3,20220600,20220900,20220900
2022-03-17 23:00:00,1612.7,1602.9,1602.9,20220600,20220900,20220900
2022-03-18 23:00:00,1620.0,1610.5,1610.5,20220600,20220900,20220900
2022-03-21 23:00:00,1621.6,1613.1,1613.1,20220600,20220900,20220900
2022-03-22 23:00:00,1632.1,1623.1,1623.1,20220600,20220900,20220900
2022-03-23 23:00:00,1613.4,1605.2,1605.2,20220600,20220900,20220900
2022-03-24 23:00:00,1629.5,1620.4,1620.4,20220600,20220900,20220900
2022-03-25 23:00:00,1645.5,1636.1,1636.1,20220600,20220900,20220900
2022-03-28 23:00:00,1644.2,1635.3,1635.3,20220600,20220900,20220900
2022-03-29 23:00:00,1659.3,1650.6,1650.6,20220600,20220900,20220900
2022-03-30 23:00:00,1655.0,1645.4,1645.4,20220600,20220900,20220900
2022-03-31 23:00:00,1631.3,1622.8,1622.8,20220600,20220900,20220900
2022-04-01 23:00:00,1638.0,1629.6,1629.6,20220600,20220900,20220900
2022-04-04 23:00:00,1636.0,1626.7,1626.7,20220600,20220900,20220900
2022-04-05 23:00:00,1623.6,1613.9,1613.9,20220600,20220900,20220900
2022-04-06 23:00:00,1624.9,1616.6,1616.6,20220600,20220900,20220900
2022-04-07 23:00:00,1632.2,1623.1,1623.1,20220600,20220900,20220900
2022-04-08 23:00:00,1639.2,1629.7,1629.7,20220600,20220900,20220900
