DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-08-03 23:00:00,718.75,726.5,707.5,20211200,20220300,20210900
2021-08-04 23:00:00,705.5,714.5,694.25,20211200,20220300,20210900
2021-08-05 23:00:00,703.0,712.75,691.5,20211200,20220300,20210900
2021-08-06 23:00:00,717.5,726.75,705.75,20211200,20220300,20210900
2021-08-09 23:00:00,713.5,722.5,701.5,20211200,20220300,20210900
2021-08-10 23:00:00,726.0,734.5,714.25,20211200,20220300,20210900
2021-08-11 23:00:00,722.0,731.0,710.25,20211200,20220300,20210900
2021-08-12 23:00:00,750.75,759.5,738.75,20211200,20220300,20210900
2021-08-13 23:00:00,755.0,763.25,742.25,20211200,20220300,20210900
2021-08-16 23:00:00,749.25,757.75,736.5,20211200,20220300,20210900
2021-08-17 23:00:00,729.25,738.0,716.75,20211200,20220300,20210900
2021-08-18 23:00:00,736.75,745.5,723.75,20211200,20220300,20210900
2021-08-19 23:00:00,728.25,737.25,715.5,20211200,20220300,20210900
2021-08-20 23:00:00,715.75,725.0,702.0,20211200,20220300,20210900
2021-08-23 23:00:00,717.5,727.0,704.25,20211200,20220300,20210900
2021-08-24 23:00:00,717.25,726.0,704.25,20211200,20220300,20210900
2021-08-25 23:00:00,715.0,724.25,702.0,20211200,20220300,20210900
2021-08-26 23:00:00,728.25,737.0,715.5,20211200,20220300,20210900
2021-08-27 23:00:00,724.0,732.75,712.25,20211200,20220300,20210900
2021-08-30 23:00:00,712.5,721.5,704.25,20211200,20220300,20210900
2021-08-31 23:00:00,712.0,721.5,705.25,20211200,20220300,20210900
2021-09-01 23:00:00,704.0,713.5,695.25,20211200,20220300,20210900
2021-09-02 23:00:00,709.0,718.5,701.25,20211200,20220300,20210900
2021-09-03 23:00:00,723.0,732.0,715.25,20211200,20220300,20210900
2021-09-07 23:00:00,717.5,726.5,709.75,20211200,20220300,20210900
2021-09-08 23:00:00,704.75,713.75,697.0,20211200,20220300,20210900
2021-09-09 23:00:00,682.75,692.0,676.5,20211200,20220300,20210900
2021-09-10 23:00:00,682.5,691.75,676.25,20211200,20220300,20210900
2021-09-13 23:00:00,686.25,695.0,678.25,20211200,20220300,20210900
2021-09-14 23:00:00,710.5,715.0,701.75,20220300,20220500,20211200
2021-09-15 23:00:00,724.5,728.75,716.0,20220300,20220500,20211200
2021-09-16 23:00:00,729.25,733.75,720.5,20220300,20220500,20211200
2021-09-17 23:00:00,721.75,726.5,713.0,20220300,20220500,20211200
2021-09-20 23:00:00,709.0,714.25,700.0,20220300,20220500,20211200
2021-09-21 23:00:00,699.75,705.0,690.5,20220300,20220500,20211200
2021-09-22 23:00:00,714.75,719.5,706.0,20220300,20220500,20211200
2021-09-23 23:00:00,728.5,733.25,720.0,20220300,20220500,20211200
2021-09-24 23:00:00,727.75,732.0,719.75,20220300,20220500,20211200
2021-09-27 23:00:00,728.5,732.5,720.75,20220300,20220500,20211200
2021-09-28 23:00:00,713.5,717.25,705.0,20220300,20220500,20211200
2021-09-29 23:00:00,720.0,723.75,711.75,20220300,20220500,20211200
2021-09-30 23:00:00,739.25,741.5,731.75,20220300,20220500,20211200
2021-10-01 23:00:00,766.5,767.5,759.5,20220300,20220500,20211200
2021-10-04 23:00:00,762.0,764.25,754.25,20220300,20220500,20211200
2021-10-05 23:00:00,748.75,751.5,741.0,20220300,20220500,20211200
