DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-09-02 23:00:00,1982.0,1965.0,1965.0,20210900,20211200,20211200
2021-09-03 23:00:00,2018.5,2002.0,2002.0,20210900,20211200,20211200
2021-09-04 23:00:00,2041.75,2026.75,2026.75,20210900,20211200,20211200
2021-09-06 23:00:00,2045.0,2028.0,2028.0,20210900,20211200,20211200
2021-09-07 23:00:00,2063.5,2046.5,2046.5,20210900,20211200,20211200
2021-09-08 23:00:00,2078.5,2062.0,2062.0,20210900,20211200,20211200
2021-09-09 23:00:00,2066.5,2047.0,2047.0,20210900,20211200,20211200
2021-09-10 23:00:00,2065.875,2073.0,2073.0,20210900,20211200,20211200
2021-09-11 23:00:00,2060.25,2079.0,2079.0,20211200,20220300,20220300
2021-09-13 23:00:00,2086.0,2079.5,2079.5,20211200,20220300,20220300
2021-09-14 23:00:00,2099.0,2100.5,2100.5,20211200,20220300,20220300
2021-09-15 23:00:00,2082.5,2078.5,2078.5,20211200,20220300,20220300
2021-09-16 23:00:00,2080.0,2072.0,2072.0,20211200,20220300,20220300
2021-09-17 23:00:00,2087.5,2082.0,2082.0,20211200,20220300,20220300
2021-09-21 23:00:00,2055.5,2053.5,2053.5,20211200,20220300,20220300
2021-09-22 23:00:00,2033.5,2031.5,2031.5,20211200,20220300,20220300
2021-09-23 23:00:00,2049.25,,,20211200,20220300,20220300
2021-09-24 23:00:00,2081.5,2079.0,2079.0,20211200,20220300,20220300
2021-09-25 23:00:00,2073.75,,,20211200,20220300,20220300
2021-09-27 23:00:00,2073.0,2070.5,2070.5,20211200,20220300,20220300
2021-09-28 23:00:00,2055.5,2053.0,2053.0,20211200,20220300,20220300
2021-09-29 23:00:00,2039.0,2036.5,2036.5,20211200,20220300,20220300
2021-09-30 23:00:00,2030.5,2028.0,2028.0,20211200,20220300,20220300
2021-10-01 23:00:00,1987.0,1984.5,1984.5,20211200,20220300,20220300
2021-10-02 23:00:00,1999.75,1992.0,1992.0,20211200,20220300,20220300
2021-10-04 23:00:00,1962.5,1960.0,1960.0,20211200,20220300,20220300
2021-10-05 23:00:00,1943.5,1941.0,1941.0,20211200,20220300,20220300
2021-10-06 23:00:00,1939.0,1936.5,1936.5,20211200,20220300,20220300
2021-10-07 23:00:00,1949.5,1947.0,1947.0,20211200,20220300,20220300
2021-10-08 23:00:00,1966.0,1963.5,1963.5,20211200,20220300,20220300
2021-10-09 23:00:00,1964.0,1963.25,1963.25,20211200,20220300,20220300
2021-10-11 23:00:00,1995.0,1992.5,1992.5,20211200,20220300,20220300
2021-10-12 23:00:00,1974.0,1971.5,1971.5,20211200,20220300,20220300
2021-10-13 23:00:00,1972.0,1969.5,1969.5,20211200,20220300,20220300
2021-10-14 23:00:00,1988.5,1986.0,1986.0,20211200,20220300,20220300
2021-10-15 23:00:00,2028.0,2025.5,2025.5,20211200,20220300,20220300
2021-10-16 23:00:00,2032.75,2027.5,2027.5,20211200,20220300,20220300
2021-10-18 23:00:00,2012.5,2010.0,2010.0,20211200,20220300,20220300
2021-10-19 23:00:00,2027.5,2025.0,2025.0,20211200,20220300,20220300
2021-10-20 23:00:00,2029.0,2026.5,2026.5,20211200,20220300,20220300
2021-10-21 23:00:00,2001.0,1998.5,1998.5,20211200,20220300,20220300
2021-10-22 23:00:00,2004.0,2001.5,2001.5,20211200,20220300,20220300
2021-10-23 23:00:00,1995.0,1993.5,1993.5,20211200,20220300,20220300
2021-10-25 23:00:00,1996.0,1993.5,1993.5,20211200,20220300,20220300
2021-10-26 23:00:00,2021.0,2018.5,2018.5,20211200,20220300,20220300
2021-10-27 23:00:00,2008.5,2006.0,2006.0,20211200,20220300,20220300
2021-10-28 23:00:00,1995.5,1993.0,1993.0,20211200,20220300,20220300
2021-10-29 23:00:00,1992.5,1990.0,1990.0,20211200,20220300,20220300
2021-10-30 23:00:00,2013.0,,,20211200,20220300,20220300
2021-11-01 23:00:00,2039.0,2036.5,2036.5,20211200,20220300,20220300
2021-11-02 23:00:00,2026.0,2023.5,2023.5,20211200,20220300,20220300
2021-11-03 23:00:00,2033.0,2034.75,2034.75,20211200,20220300,20220300
2021-11-04 23:00:00,2057.5,2055.0,2055.0,20211200,20220300,20220300
2021-11-05 23:00:00,2035.5,2033.0,2033.0,20211200,20220300,20220300
2021-11-06 23:00:00,2049.5,2033.75,2033.75,20211200,20220300,20220300
2021-11-08 23:00:00,2033.5,2031.0,2031.0,20211200,20220300,20220300
2021-11-09 23:00:00,2022.0,2019.5,2019.5,20211200,20220300,20220300
2021-11-10 23:00:00,2009.5,2007.0,2007.0,20211200,20220300,20220300
2021-11-11 23:00:00,2016.5,2014.0,2014.0,20211200,20220300,20220300
2021-11-12 23:00:00,2038.5,2036.0,2036.0,20211200,20220300,20220300
2021-11-13 23:00:00,2046.0,,,20211200,20220300,20220300
2021-11-15 23:00:00,2046.0,2043.5,2043.5,20211200,20220300,20220300
2021-11-16 23:00:00,2048.5,2046.0,2046.0,20211200,20220300,20220300
2021-11-17 23:00:00,2036.0,2033.5,2033.5,20211200,20220300,20220300
2021-11-18 23:00:00,2032.0,2029.5,2029.5,20211200,20220300,20220300
2021-11-19 23:00:00,2048.0,2045.5,2045.5,20211200,20220300,20220300
2021-11-20 23:00:00,2035.5,2035.0,2035.0,20211200,20220300,20220300
2021-11-22 23:00:00,2045.5,2043.0,2043.0,20211200,20220300,20220300
2021-11-23 23:00:00,2042.0,2050.0,2050.0,20211200,20220300,20220300
2021-11-24 23:00:00,2024.0,2021.5,2021.5,20211200,20220300,20220300
2021-11-25 23:00:00,2024.0,2021.5,2021.5,20211200,20220300,20220300
2021-11-26 23:00:00,1989.0,1986.0,1986.0,20211200,20220300,20220300
2021-11-27 23:00:00,1921.25,1924.75,1924.75,20211200,20220300,20220300
2021-11-29 23:00:00,1947.5,1941.5,1941.5,20211200,20220300,20220300
2021-11-30 23:00:00,1896.0,1895.0,1895.0,20211200,20220300,20220300
2021-12-01 23:00:00,1958.0,1941.0,1941.0,20211200,20220300,20220300
2021-12-02 23:00:00,1928.0,1934.0,1934.0,20211200,20220300,20220300
2021-12-03 23:00:00,1962.0,1958.5,1958.5,20211200,20220300,20220300
2021-12-04 23:00:00,1943.75,1940.0,1940.0,20211200,20220300,20220300
2021-12-06 23:00:00,1943.0,1938.5,1938.5,20211200,20220300,20220300
2021-12-07 23:00:00,1987.0,1983.5,1983.5,20211200,20220300,20220300
2021-12-08 23:00:00,2007.5,2004.0,2004.0,20211200,20220300,20220300
2021-12-09 23:00:00,1994.5,1986.0,1986.0,20211200,20220300,20220300
2021-12-10 23:00:00,1987.25,1973.5,1973.5,20211200,20220300,20220300
2021-12-11 23:00:00,1986.25,1959.0,1959.0,20220300,20220600,20220600
2021-12-13 23:00:00,1978.5,1959.0,1959.0,20220300,20220600,20220600
2021-12-14 23:00:00,1970.0,1950.5,1950.5,20220300,20220600,20220600
