DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-09-20 23:00:00,0.115,0.11513,0.11513,20211200,20220300,20220300
2021-09-21 23:00:00,0.11524,0.11536,0.11536,20211200,20220300,20220300
2021-09-22 23:00:00,0.1151,0.11522,0.11522,20211200,20220300,20220300
2021-09-23 23:00:00,0.11606,0.11618,0.11618,20211200,20220300,20220300
2021-09-24 23:00:00,0.11558,0.1157,0.1157,20211200,20220300,20220300
2021-09-27 23:00:00,0.11504,0.11516,0.11516,20211200,20220300,20220300
2021-09-28 23:00:00,0.11452,0.11464,0.11464,20211200,20220300,20220300
2021-09-29 23:00:00,0.11372,0.11384,0.11384,20211200,20220300,20220300
2021-09-30 23:00:00,0.11427,0.11438,0.11438,20211200,20220300,20220300
2021-10-01 23:00:00,0.11443,0.11454,0.11454,20211200,20220300,20220300
2021-10-04 23:00:00,0.11467,0.11478,0.11478,20211200,20220300,20220300
2021-10-05 23:00:00,0.11444,0.11455,0.11455,20211200,20220300,20220300
2021-10-06 23:00:00,0.11367,0.11378,0.11378,20211200,20220300,20220300
2021-10-07 23:00:00,0.11387,0.11399,0.11399,20211200,20220300,20220300
2021-10-08 23:00:00,0.11454,0.11467,0.11467,20211200,20220300,20220300
2021-10-11 23:00:00,0.11416,0.11429,0.11429,20211200,20220300,20220300
2021-10-12 23:00:00,0.1139,0.11403,0.11403,20211200,20220300,20220300
2021-10-13 23:00:00,0.11501,0.11515,0.11515,20211200,20220300,20220300
2021-10-14 23:00:00,0.11585,0.11599,0.11599,20211200,20220300,20220300
2021-10-15 23:00:00,0.11626,0.11641,0.11641,20211200,20220300,20220300
2021-10-18 23:00:00,0.11548,0.11564,0.11564,20211200,20220300,20220300
2021-10-19 23:00:00,0.11606,0.11621,0.11621,20211200,20220300,20220300
2021-10-20 23:00:00,0.11652,0.11667,0.11667,20211200,20220300,20220300
2021-10-21 23:00:00,0.11625,0.11639,0.11639,20211200,20220300,20220300
2021-10-22 23:00:00,0.11666,0.11681,0.11681,20211200,20220300,20220300
2021-10-25 23:00:00,0.11622,0.11637,0.11637,20211200,20220300,20220300
2021-10-26 23:00:00,0.11614,0.1163,0.1163,20211200,20220300,20220300
2021-10-27 23:00:00,0.11676,0.11692,0.11692,20211200,20220300,20220300
2021-10-28 23:00:00,0.11744,0.11758,0.11758,20211200,20220300,20220300
2021-10-29 23:00:00,0.11648,0.11661,0.11661,20211200,20220300,20220300
2021-11-01 23:00:00,0.11735,0.11749,0.11749,20211200,20220300,20220300
2021-11-02 23:00:00,0.1167,0.11684,0.11684,20211200,20220300,20220300
2021-11-03 23:00:00,0.11718,0.11732,0.11732,20211200,20220300,20220300
2021-11-04 23:00:00,0.11637,0.11652,0.11652,20211200,20220300,20220300
2021-11-05 23:00:00,0.11659,0.11674,0.11674,20211200,20220300,20220300
2021-11-08 23:00:00,0.11665,0.11681,0.11681,20211200,20220300,20220300
2021-11-09 23:00:00,0.11677,0.11694,0.11694,20211200,20220300,20220300
2021-11-10 23:00:00,0.11485,0.11503,0.11503,20211200,20220300,20220300
2021-11-11 23:00:00,0.11475,0.11493,0.11493,20211200,20220300,20220300
2021-11-12 23:00:00,0.11411,0.11429,0.11429,20211200,20220300,20220300
2021-11-15 23:00:00,0.11376,0.11394,0.11394,20211200,20220300,20220300
2021-11-16 23:00:00,0.11242,0.11261,0.11261,20211200,20220300,20220300
2021-11-17 23:00:00,0.11281,0.113,0.113,20211200,20220300,20220300
2021-11-18 23:00:00,0.11264,0.11285,0.11285,20211200,20220300,20220300
2021-11-19 23:00:00,0.11187,0.11209,0.11209,20211200,20220300,20220300
2021-11-22 23:00:00,0.11124,0.11149,0.11149,20211200,20220300,20220300
2021-11-23 23:00:00,0.11052,0.11077,0.11077,20211200,20220300,20220300
2021-11-24 23:00:00,0.10952,0.10976,0.10976,20211200,20220300,20220300
2021-11-26 23:00:00,0.10977,0.11,0.11,20211200,20220300,20220300
2021-11-29 23:00:00,0.11006,0.11026,0.11026,20211200,20220300,20220300
2021-11-30 23:00:00,0.11068,0.11089,0.11089,20211200,20220300,20220300
2021-12-01 23:00:00,0.11028,0.1105,0.1105,20211200,20220300,20220300
2021-12-02 23:00:00,0.11053,0.11073,0.11073,20211200,20220300,20220300
