DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-09-21 23:00:00,0.04605,0.045928,0.045928,20211200,20220300,20220300
2021-09-22 23:00:00,0.045914,0.045796,0.045796,20211200,20220300,20220300
2021-09-23 23:00:00,0.046186,0.046068,0.046068,20211200,20220300,20220300
2021-09-24 23:00:00,0.04598,0.045866,0.045866,20211200,20220300,20220300
2021-09-27 23:00:00,0.045926,0.045798,0.045798,20211200,20220300,20220300
2021-09-28 23:00:00,0.045704,0.045578,0.045578,20211200,20220300,20220300
2021-09-29 23:00:00,0.04542,0.045278,0.045278,20211200,20220300,20220300
2021-09-30 23:00:00,0.045602,0.045434,0.045434,20211200,20220300,20220300
2021-10-01 23:00:00,0.045704,0.045524,0.045524,20211200,20220300,20220300
2021-10-04 23:00:00,0.045736,0.045558,0.045558,20211200,20220300,20220300
2021-10-05 23:00:00,0.045654,0.045472,0.045472,20211200,20220300,20220300
2021-10-06 23:00:00,0.045366,0.045186,0.045186,20211200,20220300,20220300
2021-10-07 23:00:00,0.045276,0.045108,0.045108,20211200,20220300,20220300
2021-10-08 23:00:00,0.04538,0.045212,0.045212,20211200,20220300,20220300
2021-10-11 23:00:00,0.045396,0.04522,0.04522,20211200,20220300,20220300
2021-10-12 23:00:00,0.04527,0.04509,0.04509,20211200,20220300,20220300
2021-10-13 23:00:00,0.045512,0.04533,0.04533,20211200,20220300,20220300
2021-10-14 23:00:00,0.04557,0.045388,0.045388,20211200,20220300,20220300
2021-10-15 23:00:00,0.04564,0.045456,0.045456,20211200,20220300,20220300
2021-10-18 23:00:00,0.045458,0.045274,0.045274,20211200,20220300,20220300
2021-10-19 23:00:00,0.045518,0.045332,0.045332,20211200,20220300,20220300
2021-10-20 23:00:00,0.045566,0.045378,0.045378,20211200,20220300,20220300
2021-10-21 23:00:00,0.045198,0.04501,0.04501,20211200,20220300,20220300
2021-10-22 23:00:00,0.04523,0.045038,0.045038,20211200,20220300,20220300
2021-10-25 23:00:00,0.045052,0.044854,0.044854,20211200,20220300,20220300
2021-10-26 23:00:00,0.045028,0.044832,0.044832,20211200,20220300,20220300
2021-10-27 23:00:00,0.045086,0.044866,0.044866,20211200,20220300,20220300
2021-10-28 23:00:00,0.045304,0.045082,0.045082,20211200,20220300,20220300
2021-10-29 23:00:00,0.044956,0.044738,0.044738,20211200,20220300,20220300
2021-11-01 23:00:00,0.045294,0.04507,0.04507,20211200,20220300,20220300
2021-11-02 23:00:00,0.04521,0.04499,0.04499,20211200,20220300,20220300
2021-11-03 23:00:00,0.045484,0.045264,0.045264,20211200,20220300,20220300
2021-11-04 23:00:00,0.045476,0.04522,0.04522,20211200,20220300,20220300
2021-11-05 23:00:00,0.045682,0.045404,0.045404,20211200,20220300,20220300
2021-11-08 23:00:00,0.045784,0.045518,0.045518,20211200,20220300,20220300
2021-11-09 23:00:00,0.045826,0.045562,0.045562,20211200,20220300,20220300
2021-11-10 23:00:00,0.045454,0.04519,0.04519,20211200,20220300,20220300
2021-11-11 23:00:00,0.045282,0.045018,0.045018,20211200,20220300,20220300
2021-11-12 23:00:00,0.045262,0.044992,0.044992,20211200,20220300,20220300
2021-11-15 23:00:00,0.045054,0.044788,0.044788,20211200,20220300,20220300
2021-11-16 23:00:00,0.044784,0.044532,0.044532,20211200,20220300,20220300
2021-11-17 23:00:00,0.044786,0.044534,0.044534,20211200,20220300,20220300
2021-11-18 23:00:00,0.044904,0.044656,0.044656,20211200,20220300,20220300
2021-11-19 23:00:00,0.044352,0.044128,0.044128,20211200,20220300,20220300
2021-11-22 23:00:00,0.04408,0.04386,0.04386,20211200,20220300,20220300
2021-11-23 23:00:00,0.044066,0.04385,0.04385,20211200,20220300,20220300
2021-11-24 23:00:00,0.043846,0.043636,0.043636,20211200,20220300,20220300
2021-11-26 23:00:00,0.044002,0.043812,0.043812,20211200,20220300,20220300
2021-11-29 23:00:00,0.04408,0.043864,0.043864,20211200,20220300,20220300
2021-11-30 23:00:00,0.04437,0.044154,0.044154,20211200,20220300,20220300
2021-12-01 23:00:00,0.044418,0.044194,0.044194,20211200,20220300,20220300
2021-12-02 23:00:00,0.044152,0.04381,0.04381,20220300,20220600,20220600
2021-12-03 23:00:00,0.044218,0.043872,0.043872,20220300,20220600,20220600
2021-12-06 23:00:00,0.044104,0.043762,0.043762,20220300,20220600,20220600
2021-12-07 23:00:00,0.044014,0.04368,0.04368,20220300,20220600,20220600
2021-12-08 23:00:00,0.044316,0.043982,0.043982,20220300,20220600,20220600
2021-12-09 23:00:00,0.044152,0.043818,0.043818,20220300,20220600,20220600
2021-12-10 23:00:00,0.044352,0.04398,0.04398,20220300,20220600,20220600
2021-12-13 23:00:00,0.044194,0.043802,0.043802,20220300,20220600,20220600
2021-12-14 23:00:00,0.044202,0.043802,0.043802,20220300,20220600,20220600
