DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-09-28 23:00:00,850.6,853.9,853.9,20211200,20220300,20220300
2021-09-29 23:00:00,847.5,850.8,850.8,20211200,20220300,20220300
2021-09-30 23:00:00,834.1,837.5,837.5,20211200,20220300,20220300
2021-10-01 23:00:00,846.9,850.2,850.2,20211200,20220300,20220300
2021-10-04 23:00:00,843.6,846.8,846.8,20211200,20220300,20220300
2021-10-05 23:00:00,851.3,854.5,854.5,20211200,20220300,20220300
2021-10-06 23:00:00,849.2,852.5,852.5,20211200,20220300,20220300
2021-10-07 23:00:00,860.5,863.7,863.7,20211200,20220300,20220300
2021-10-08 23:00:00,855.3,858.9,858.9,20211200,20220300,20220300
2021-10-11 23:00:00,855.8,859.4,859.4,20211200,20220300,20220300
2021-10-12 23:00:00,857.2,860.7,860.7,20211200,20220300,20220300
2021-10-13 23:00:00,863.7,867.0,867.0,20211200,20220300,20220300
2021-10-14 23:00:00,884.5,888.0,888.0,20211200,20220300,20220300
2021-10-15 23:00:00,886.9,890.2,890.2,20211200,20220300,20220300
2021-10-18 23:00:00,886.3,889.6,889.6,20211200,20220300,20220300
2021-10-19 23:00:00,890.9,894.3,894.3,20211200,20220300,20220300
2021-10-20 23:00:00,898.3,901.3,901.3,20211200,20220300,20220300
2021-10-21 23:00:00,896.1,899.3,899.3,20211200,20220300,20220300
2021-10-22 23:00:00,894.5,898.0,898.0,20211200,20220300,20220300
2021-10-25 23:00:00,902.4,905.7,905.7,20211200,20220300,20220300
2021-10-26 23:00:00,905.8,909.3,909.3,20211200,20220300,20220300
2021-10-27 23:00:00,892.9,896.0,896.0,20211200,20220300,20220300
2021-10-28 23:00:00,901.4,905.1,905.1,20211200,20220300,20220300
2021-10-29 23:00:00,897.4,901.0,901.0,20211200,20220300,20220300
2021-11-01 23:00:00,899.4,902.6,902.6,20211200,20220300,20220300
2021-11-02 23:00:00,909.2,912.6,912.6,20211200,20220300,20220300
2021-11-03 23:00:00,919.4,922.8,922.8,20211200,20220300,20220300
2021-11-04 23:00:00,918.5,921.8,921.8,20211200,20220300,20220300
2021-11-05 23:00:00,926.1,929.4,929.4,20211200,20220300,20220300
2021-11-08 23:00:00,937.5,940.9,940.9,20211200,20220300,20220300
2021-11-09 23:00:00,941.6,944.8,944.8,20211200,20220300,20220300
2021-11-10 23:00:00,935.6,938.7,938.7,20211200,20220300,20220300
2021-11-11 23:00:00,943.0,946.0,946.0,20211200,20220300,20220300
2021-11-12 23:00:00,950.2,953.0,953.0,20211200,20220300,20220300
2021-11-15 23:00:00,945.7,948.3,948.3,20211200,20220300,20220300
2021-11-16 23:00:00,942.8,945.4,945.4,20211200,20220300,20220300
2021-11-17 23:00:00,936.7,939.5,939.5,20211200,20220300,20220300
2021-11-18 23:00:00,932.6,935.1,935.1,20211200,20220300,20220300
2021-11-19 23:00:00,930.8,933.9,933.9,20211200,20220300,20220300
2021-11-22 23:00:00,932.5,935.2,935.2,20211200,20220300,20220300
2021-11-23 23:00:00,933.8,936.3,936.3,20211200,20220300,20220300
2021-11-24 23:00:00,926.3,929.1,929.1,20211200,20220300,20220300
2021-11-26 23:00:00,910.7,913.5,913.5,20211200,20220300,20220300
2021-11-29 23:00:00,915.5,917.9,917.9,20211200,20220300,20220300
2021-11-30 23:00:00,892.4,894.8,894.8,20211200,20220300,20220300
2021-12-01 23:00:00,883.4,884.8,884.8,20211200,20220300,20220300
2021-12-02 23:00:00,900.5,901.5,901.5,20211200,20220300,20220300
2021-12-03 23:00:00,899.0,900.1,900.1,20211200,20220300,20220300
2021-12-06 23:00:00,912.1,913.0,913.0,20211200,20220300,20220300
2021-12-07 23:00:00,926.0,927.2,927.2,20211200,20220300,20220300
2021-12-08 23:00:00,930.0,930.8,930.8,20211200,20220300,20220300
2021-12-09 23:00:00,925.1,922.4,922.4,20211200,20220300,20220300
2021-12-10 23:00:00,931.2,927.9,927.9,20211200,20220300,20220300
2021-12-13 23:00:00,922.3,925.7,925.7,20220300,20220600,20220600
2021-12-14 23:00:00,921.0,924.8,924.8,20220300,20220600,20220600
2021-12-15 23:00:00,923.6,927.6,927.6,20220300,20220600,20220600
2021-12-16 23:00:00,933.2,937.4,937.4,20220300,20220600,20220600
2021-12-17 23:00:00,920.7,924.6,924.6,20220300,20220600,20220600
2021-12-20 23:00:00,904.4,908.0,908.0,20220300,20220600,20220600
2021-12-21 23:00:00,916.3,920.0,920.0,20220300,20220600,20220600
2021-12-22 23:00:00,922.9,926.7,926.7,20220300,20220600,20220600
2021-12-23 23:00:00,932.6,936.4,936.4,20220300,20220600,20220600
2021-12-27 23:00:00,946.4,950.0,950.0,20220300,20220600,20220600
2021-12-28 23:00:00,951.6,955.0,955.0,20220300,20220600,20220600
2021-12-29 23:00:00,955.8,959.3,959.3,20220300,20220600,20220600
2021-12-30 23:00:00,952.3,956.0,956.0,20220300,20220600,20220600
2021-12-31 23:00:00,957.3,960.2,960.2,20220300,20220600,20220600
2022-01-03 23:00:00,943.8,946.9,946.9,20220300,20220600,20220600
2022-01-04 23:00:00,956.4,959.8,959.8,20220300,20220600,20220600
2022-01-05 23:00:00,955.7,958.7,958.7,20220300,20220600,20220600
2022-01-06 23:00:00,943.7,946.8,946.8,20220300,20220600,20220600
2022-01-07 23:00:00,942.6,945.8,945.8,20220300,20220600,20220600
2022-01-10 23:00:00,933.4,936.7,936.7,20220300,20220600,20220600
2022-01-11 23:00:00,943.4,946.7,946.7,20220300,20220600,20220600
2022-01-12 23:00:00,952.4,955.8,955.8,20220300,20220600,20220600
2022-01-13 23:00:00,944.9,947.6,947.6,20220300,20220600,20220600
2022-01-14 23:00:00,937.4,940.7,940.7,20220300,20220600,20220600
2022-01-18 23:00:00,924.7,927.9,927.9,20220300,20220600,20220600
2022-01-19 23:00:00,922.8,925.5,925.5,20220300,20220600,20220600
2022-01-20 23:00:00,909.8,913.2,913.2,20220300,20220600,20220600
2022-01-21 23:00:00,887.1,890.4,890.4,20220300,20220600,20220600
2022-01-24 23:00:00,886.7,889.7,889.7,20220300,20220600,20220600
2022-01-25 23:00:00,879.0,882.4,882.4,20220300,20220600,20220600
2022-01-26 23:00:00,870.7,873.9,873.9,20220300,20220600,20220600
2022-01-27 23:00:00,872.8,876.4,876.4,20220300,20220600,20220600
2022-01-28 23:00:00,877.8,881.0,881.0,20220300,20220600,20220600
2022-01-31 23:00:00,891.1,894.2,894.2,20220300,20220600,20220600
2022-02-01 23:00:00,905.7,909.4,909.4,20220300,20220600,20220600
2022-02-02 23:00:00,907.7,911.2,911.2,20220300,20220600,20220600
2022-02-03 23:00:00,891.4,894.8,894.8,20220300,20220600,20220600
2022-02-04 23:00:00,876.8,880.1,880.1,20220300,20220600,20220600
2022-02-07 23:00:00,872.6,875.9,875.9,20220300,20220600,20220600
2022-02-08 23:00:00,886.2,889.9,889.9,20220300,20220600,20220600
2022-02-09 23:00:00,905.3,908.8,908.8,20220300,20220600,20220600
2022-02-10 23:00:00,900.3,903.9,903.9,20220300,20220600,20220600
2022-02-11 23:00:00,886.2,889.5,889.5,20220300,20220600,20220600
2022-02-14 23:00:00,878.9,882.4,882.4,20220300,20220600,20220600
2022-02-15 23:00:00,895.3,898.8,898.8,20220300,20220600,20220600
2022-02-16 23:00:00,901.1,904.5,904.5,20220300,20220600,20220600
2022-02-17 23:00:00,885.9,889.0,889.0,20220300,20220600,20220600
2022-02-18 23:00:00,884.1,887.1,887.1,20220300,20220600,20220600
